356.66667,40,48,0.16667,1
357,40,48,0.16667,1
357.33333,40,48,0.16667,1
357.66667,40,48,0.16667,1
358,40,48,0.16667,1
358.33333,40,48,0.16667,1
358.66667,40,48,0.16667,1
359,40,48,0.16667,1
359.33333,40,48,0.16667,1
359.66667,40,48,0.16667,1
360,40,48,0.16667,1
360.33333,40,48,0.16667,1
360.66667,40,48,0.16667,1
361,40,48,0.16667,1
361.33333,40,48,0.16667,1
361.66667,40,48,0.16667,1
362,40,48,0.16667,1
362.33333,40,48,0.16667,1
362.66667,40,48,0.16667,1
363,40,48,0.16667,1
363.33333,40,48,0.16667,1
363.66667,40,48,0.16667,1
364,40,48,0.16667,1
364.33333,40,48,0.16667,1
364.66667,40,48,0.16667,1
365,40,48,0.16667,1
365.33333,40,48,0.16667,1
365.66667,40,48,0.16667,1
366,40,48,0.16667,1
366.33333,40,48,0.16667,1
366.66667,40,48,0.16667,1
367,40,48,0.16667,1
367.33333,40,48,0.16667,1
367.66667,40,48,0.16667,1
368,43,50,0.16667,1
368.33333,43,50,0.16667,1
368.66667,43,50,0.16667,1
369,43,50,0.16667,1
369.33333,43,50,0.16667,1
369.66667,43,50,0.16667,1
370,43,50,0.16667,1
370.33333,43,50,0.16667,1
370.66667,43,50,0.16667,1
371,43,50,0.16667,1
371.33333,43,50,0.16667,1
371.66667,43,50,0.16667,1
372,43,50,0.16667,1
372.33333,43,50,0.16667,1
372.66667,43,50,0.16667,1
373,43,50,0.16667,1
373.33333,43,50,0.16667,1
373.66667,43,50,0.16667,1
374,43,50,0.16667,1
374.33333,43,50,0.16667,1
374.66667,43,50,0.16667,1
375,43,50,0.16667,1
375.33333,43,50,0.16667,1
375.66667,43,50,0.16667,1
376,43,50,0.16667,1
376.33333,43,50,0.16667,1
376.66667,43,50,0.16667,1
377,43,50,0.16667,1
377.33333,43,50,0.16667,1
377.66667,43,50,0.16667,1
378,43,50,0.16667,1
378.33333,43,50,0.16667,1
378.66667,43,50,0.16667,1
379,43,50,0.16667,1
379.33333,43,50,0.16667,1
379.66667,43,50,0.16667,1
380,43,50,0.16667,1
380.33333,43,50,0.16667,1
380.66667,43,50,0.16667,1
381,43,50,0.16667,1
381.33333,43,50,0.16667,1
381.66667,43,50,0.16667,1
382,43,50,0.16667,1
382.33333,43,50,0.16667,1
382.66667,43,50,0.16667,1
383,43,50,0.16667,1
383.33333,43,50,0.16667,1
383.66667,43,50,0.16667,1
384,43,50,0.16667,1
384.33333,43,50,0.16667,1
384.66667,43,50,0.16667,1
385,43,50,0.16667,1
385.33333,43,50,0.16667,1
385.66667,43,50,0.16667,1
386,43,50,0.16667,1
386.33333,43,50,0.16667,1
386.66667,43,50,0.16667,1
387,43,50,0.16667,1
387.33333,43,50,0.16667,1
387.66667,43,50,0.16667,1
388,43,50,0.16667,1
388.33333,43,50,0.16667,1
388.66667,43,50,0.16667,1
389,43,50,0.16667,1
389.33333,43,50,0.16667,1
389.66667,43,50,0.16667,1
390,43,50,0.16667,1
390.33333,43,50,0.16667,1
390.66667,43,50,0.16667,1
391,43,50,0.16667,1
391.33333,43,50,0.16667,1
391.66667,43,50,0.16667,1
392,41,49,0.16667,1
392.33333,41,49,0.16667,1
392.66667,41,49,0.16667,1
393,41,49,0.16667,1
393.33333,41,49,0.16667,1
393.66667,41,49,0.16667,1
394,41,49,0.16667,1
394.33333,41,49,0.16667,1
394.66667,41,49,0.16667,1
395,41,49,0.16667,1
395.33333,41,49,0.16667,1
395.66667,41,49,0.16667,1
396,41,49,0.16667,1
396.33333,41,49,0.16667,1
396.66667,41,49,0.16667,1
397,41,49,0.16667,1
397.33333,41,49,0.16667,1
397.66667,41,49,0.16667,1
398,41,49,0.16667,1
398.33333,41,49,0.16667,1
398.66667,41,49,0.16667,1
399,41,49,0.16667,1
399.33333,41,49,0.16667,1
399.66667,41,49,0.16667,1
400,41,49,0.16667,1
400.33333,41,49,0.16667,1
400.66667,41,49,0.16667,1
401,41,49,0.16667,1
401.33333,41,49,0.16667,1
401.66667,41,49,0.16667,1
402,41,49,0.16667,1
402.33333,41,49,0.16667,1
402.66667,41,49,0.16667,1
403,41,49,0.16667,1
403.33333,41,49,0.16667,1
403.66667,41,49,0.16667,1
404,41,49,0.16667,1
404.33333,41,49,0.16667,1
404.66667,41,49,0.16667,1
405,41,49,0.16667,1
405.33333,41,49,0.16667,1
405.66667,41,49,0.16667,1
406,41,49,0.16667,1
406.33333,41,49,0.16667,1
406.66667,41,49,0.16667,1
407,41,49,0.16667,1
407.33333,41,49,0.16667,1
407.66667,41,49,0.16667,1
408,41,49,0.16667,1
408.33333,41,49,0.16667,1
408.66667,41,49,0.16667,1
409,41,49,0.16667,1
409.33333,41,49,0.16667,1
409.66667,41,49,0.16667,1
410,41,49,0.16667,1
410.33333,41,49,0.16667,1
410.66667,41,49,0.16667,1
411,41,49,0.16667,1
411.33333,41,49,0.16667,1
411.66667,41,49,0.16667,1
412,41,49,0.16667,1
412.33333,41,49,0.16667,1
412.66667,41,49,0.16667,1
413,41,49,0.16667,1
413.33333,41,49,0.16667,1
413.66667,41,49,0.16667,1
414,41,49,0.16667,1
414.33333,41,49,0.16667,1
414.66667,41,49,0.16667,1
415,41,49,0.16667,1
415.33333,41,49,0.16667,1
415.66667,41,49,0.16667,1
416,44,50,0.16667,1
416.33333,44,50,0.16667,1
416.66667,44,50,0.16667,1
417,44,50,0.16667,1
417.33333,44,50,0.16667,1
417.66667,44,50,0.16667,1
418,44,50,0.16667,1
418.33333,44,50,0.16667,1
418.66667,44,50,0.16667,1
419,44,50,0.16667,1
419.33333,44,50,0.16667,1
419.66667,44,50,0.16667,1
420,44,50,0.16667,1
420.33333,44,50,0.16667,1
420.66667,44,50,0.16667,1
421,44,50,0.16667,1
421.33333,44,50,0.16667,1
421.66667,44,50,0.16667,1
422,44,50,0.16667,1
422.33333,44,50,0.16667,1
422.66667,44,50,0.16667,1
423,44,50,0.16667,1
423.33333,44,50,0.16667,1
423.66667,44,50,0.16667,1
424,44,50,0.16667,1
424.33333,44,50,0.16667,1
424.66667,44,50,0.16667,1
425,44,50,0.16667,1
425.33333,44,50,0.16667,1
425.66667,44,50,0.16667,1
426,44,50,0.16667,1
426.33333,44,50,0.16667,1
426.66667,44,50,0.16667,1
427,44,50,0.16667,1
427.33333,44,50,0.16667,1
427.66667,44,50,0.16667,1
428,44,50,0.16667,1
428.33333,44,50,0.16667,1
428.66667,44,50,0.16667,1
429,44,50,0.16667,1
429.33333,44,50,0.16667,1
429.66667,44,50,0.16667,1
430,44,50,0.16667,1
430.33333,44,50,0.16667,1
430.66667,44,50,0.16667,1
431,44,50,0.16667,1
