58,64,62,1.5,1
60,64,62,1.5,1
61.5,65,63,0.5,1
62,64,62,0.5,1
63.5,60,60,0.5,1
64,59,59,0.5,1
64.5,50,54,0.5,1
65,59,59,1,1
66,57,58,1,1
68,69,65,1,1
69.5,69,65,0.5,1
70,62,61,1,1
71.5,62,61,0.5,1
72,69,65,1,1
73.5,69,65,0.5,1
74,62,61,1,1
75.5,62,61,0.5,1
76,69,65,0.25,1
76.5,57,58,0.25,1
76.75,59,59,0.25,1
77,60,60,0.5,1
77.5,57,58,0.5,1
78,62,61,0.75,1
78.75,60,60,0.25,1
79,59,59,0.25,1
79.25,57,58,0.25,1
79.5,59,59,0.5,1
80,60,60,0.75,1
80.75,59,59,0.25,1
81,57,58,0.25,1
81.25,56,57,0.25,1
81.5,57,58,0.5,1
82,59,59,0.75,1
82.75,57,58,0.25,1
83,56,57,0.25,1
83.25,54,56,0.25,1
83.5,56,57,0.5,1
84,57,58,1,1
85.5,59,59,0.5,1
86,57,58,1,1
87.5,59,59,0.5,1
88,57,58,1,1
89.5,59,59,0.5,1
90,57,58,1,1
91.5,64,62,0.25,1
92,62,61,2,1
94,64,62,1,1
96,64,62,1.5,1
97.5,60,60,0.5,1
98,59,59,1,1
99,57,58,0.5,1
100,59,59,0.5,1
100.5,50,54,0.5,1
101,59,59,1,1
102,57,58,0.75,1
102.75,59,59,0.25,1
103,60,60,0.75,1
103.75,62,61,0.25,1
104,64,62,0.25,1
104.5,57,58,0.25,1
105,57,58,0.25,1
105.5,64,62,0.5,1
106,62,61,1,1
107.5,50,54,0.5,1
108,64,62,0.25,1
108.5,57,58,0.25,1
109,57,58,0.25,1
109.5,64,62,0.5,1
110,62,61,1,1
111.5,50,54,0.5,1
112,45,51,0.75,1
112.75,47,52,0.25,1
113,48,53,0.5,1
113.5,45,51,0.5,1
114,50,54,1,1
115.5,55,57,0.5,1
116,48,53,1,1
