11,83,73,0.5,1
11.5,79,71,0.5,1
12,74,68,0.5,1
12.5,83,73,0.5,1
13,81,72,0.5,1
13.5,74,68,0.5,1
14,86,75,0.5,1
14.5,79,71,0.16667,1
14.66667,78,70,0.16667,1
14.75,79,71,0.16667,1
15.5,79,71,0.5,1
16,79,71,0.83333,1
18,71,66,0.5,1
18.5,69,65,0.5,1
19,59,59,0.5,1
19.5,62,61,0.5,1
20,67,64,0.5,1
20.5,59,59,0.5,1
21,62,61,0.5,1
21.5,67,64,0.5,1
22,59,59,0.5,1
22.5,62,61,0.5,1
23,67,64,0.5,1
23.5,59,59,0.5,1
24,62,61,0.5,1
24.5,67,64,0.5,1
25,59,59,0.5,1
25.5,62,61,0.5,1
26,67,64,0.5,1
26.5,60,60,0.5,1
27,62,61,0.5,1
27.5,66,63,0.5,1
28,59,59,0.5,1
28.5,62,61,0.5,1
29,67,64,0.5,1
29.5,59,59,0.5,1
30,62,61,0.5,1
30.5,67,64,0.5,1
31,59,59,0.5,1
31.5,62,61,0.5,1
32,67,64,0.5,1
32.5,59,59,0.5,1
33,62,61,0.5,1
33.5,67,64,0.5,1
34,59,59,0.5,1
34.5,62,61,0.5,1
35,67,64,0.5,1
35.5,59,59,0.5,1
36,62,61,0.5,1
36.5,67,64,0.5,1
37,59,59,0.5,1
37.5,62,61,0.5,1
38,67,64,0.5,1
38.5,60,60,0.5,1
39,62,61,0.5,1
39.5,66,63,0.5,1
40,59,59,0.5,1
40.5,62,61,0.5,1
41,67,64,0.5,1
41.5,59,59,0.5,1
42,62,61,0.5,1
42.5,67,64,0.5,1
43,59,59,0.5,1
43.5,62,61,0.5,1
44,67,64,0.5,1
44.5,59,59,0.5,1
45,62,61,0.5,1
45.5,67,64,0.5,1
46,59,59,0.5,1
46.5,62,61,0.5,1
47,67,64,0.5,1
47.5,59,59,0.5,1
48,62,61,0.5,1
48.5,67,64,0.5,1
49,59,59,0.5,1
49.5,62,61,0.5,1
50,67,64,0.5,1
50.5,60,60,0.5,1
51,62,61,0.5,1
51.5,66,63,0.5,1
52,59,59,0.5,1
52.5,62,61,0.5,1
53,67,64,0.5,1
53.5,59,59,0.5,1
54,62,61,0.5,1
54.5,67,64,0.5,1
55,59,59,0.5,1
55.5,62,61,0.5,1
56,67,64,0.5,1
56.5,59,59,0.5,1
57,62,61,0.5,1
57.5,67,64,0.5,1
58,59,59,0.5,1
58.5,62,61,0.5,1
59,67,64,0.5,1
59.5,59,59,0.5,1
60,62,61,0.5,1
60.5,67,64,0.5,1
61,59,59,0.5,1
61.5,62,61,0.5,1
62,67,64,0.5,1
62.5,60,60,0.5,1
63,62,61,0.5,1
63.5,66,63,0.5,1
64,59,59,0.5,1
64.5,62,61,0.5,1
65,67,64,0.5,1
65.5,59,59,0.83333,1
67,67,64,2.66667,1
70,67,64,2.16667,1
73,67,64,0.83333,1
74,67,64,0.5,1
74.5,67,64,0.83333,1
76,67,64,0.83333,1
77,66,63,0.5,1
77.5,67,64,0.83333,1
79,59,59,0.5,1
79.5,62,61,0.5,1
80,67,64,0.5,1
80.5,59,59,0.5,1
81,62,61,0.5,1
81.5,67,64,0.5,1
82,59,59,0.5,1
82.5,62,61,0.5,1
83,67,64,0.5,1
83.5,59,59,0.5,1
84,62,61,0.5,1
84.5,67,64,0.5,1
85,59,59,0.5,1
