84,71,66,0.25,0
84.25,64,62,0.25,0
84.5,68,64,0.25,0
84.75,71,66,0.25,0
85,76,69,0.25,0
85.25,75,68,0.25,0
85.5,73,67,0.25,0
85.75,71,66,0.25,0
86,69,65,0.25,0
86.25,68,64,0.25,0
86.5,66,63,0.25,0
86.75,64,62,0.25,0
87,61,60,0.25,0
87.25,57,58,0.25,0
87.5,66,63,0.25,0
87.75,61,60,0.25,0
88,69,65,0.5,0
88.5,66,63,0.5,0
89.5,71,66,0.5,0
90,64,62,0.25,0
90.25,59,59,0.25,0
90.5,68,64,0.25,0
90.75,66,63,0.25,0
91,64,62,0.25,0
91.25,59,59,0.25,0
91.5,68,64,0.25,0
91.75,66,63,0.25,0
92,64,62,0.25,0
92.25,63,61,0.25,0
92.5,61,60,0.25,0
92.75,59,59,0.25,0
93.25,61,60,0.25,0
93.5,66,63,0.25,0
93.75,61,60,0.25,0
94,68,64,0.25,0
94.25,61,60,0.25,0
94.5,66,63,0.25,0
94.75,61,60,0.25,0
95.25,63,61,0.25,0
95.5,66,63,0.25,0
95.75,63,61,0.25,0
96.25,59,59,0.25,0
96.5,64,62,0.25,0
96.75,59,59,0.25,0
97,66,63,0.25,0
97.25,59,59,0.25,0
97.5,64,62,0.25,0
97.75,59,59,0.25,0
98,61,60,0.25,0
98.25,57,58,0.25,0
98.5,66,63,0.25,0
98.75,61,60,0.25,0
99,59,59,0.25,0
99.25,56,57,0.25,0
99.5,64,62,0.25,0
99.75,56,57,0.25,0
100,59,59,0.25,0
100.25,56,57,0.25,0
100.5,64,62,0.25,0
100.75,56,57,0.25,0
101,63,61,0.25,0
101.25,57,58,0.25,0
101.5,66,63,0.25,0
101.75,57,58,0.25,0
102,64,62,0.5,0
102.5,68,64,0.25,0
102.75,66,63,0.25,0
103,66,63,0.25,0
103.25,64,62,0.25,0
103.5,64,62,0.25,0
103.75,63,61,0.25,0
104,63,61,0.25,0
104.25,61,60,0.25,0
104.5,61,60,0.25,0
104.75,59,59,0.25,0
105.25,61,60,0.25,0
105.5,66,63,0.25,0
105.75,61,60,0.25,0
106,68,64,0.25,0
106.25,61,60,0.25,0
106.5,66,63,0.25,0
106.75,61,60,0.25,0
107.25,63,61,0.25,0
107.5,66,63,0.25,0
107.75,63,61,0.25,0
108.25,64,62,0.25,0
108.5,71,66,0.25,0
108.75,64,62,0.25,0
109,71,66,0.25,0
109.25,64,62,0.25,0
109.75,64,62,0.25,0
110.25,64,62,0.25,0
110.5,70,65,0.25,0
110.75,64,62,0.25,0
111.25,63,61,0.25,0
111.5,69,65,0.25,0
111.75,63,61,0.25,0
112.25,59,59,0.25,0
112.5,68,64,0.25,0
112.75,59,59,0.25,0
113.25,63,61,0.25,0
113.5,66,63,0.25,0
113.75,63,61,0.25,0
114.25,61,60,0.25,0
114.5,64,62,0.25,0
114.75,61,60,0.25,0
115.25,60,59,0.25,0
115.5,63,61,0.25,0
115.75,60,59,0.25,0
116.25,57,58,0.25,0
116.5,61,60,0.25,0
116.75,57,58,0.25,0
117.25,55,57,0.25,0
117.5,64,62,0.25,0
117.75,55,57,0.25,0
118,64,62,0.25,0
118.25,55,57,0.25,0
118.75,55,57,0.25,0
119,68,64,0.25,0
119.25,55,57,0.25,0
119.75,55,57,0.25,0
120.25,55,57,0.25,0
120.5,64,62,0.25,0
120.75,55,57,0.25,0
121,64,62,0.25,0
121.25,55,57,0.25,0
121.75,55,57,0.25,0
122,68,64,0.25,0
122.25,55,57,0.25,0
122.5,45,51,0.25,0
122.75,55,57,0.25,0
123.25,56,57,0.25,0
123.5,59,59,0.25,0
123.75,56,57,0.25,0
124,64,62,0.25,0
124.25,59,59,0.25,0
124.5,68,64,0.25,0
124.75,64,62,0.25,0
125,71,66,0.5,0
125.5,71,66,0.5,0
126.25,54,56,0.25,0
126.5,59,59,0.25,0
126.75,54,56,0.25,0
127,63,61,0.25,0
127.25,59,59,0.25,0
127.5,66,63,0.25,0
127.75,63,61,0.25,0
128,71,66,0.5,0
128.5,63,61,0.5,0
129,64,62,0.25,0
129.25,59,59,0.25,0
129.5,68,64,0.25,0
129.75,66,63,0.25,0
130,64,62,0.25,0
130.25,59,59,0.25,0
130.5,68,64,0.25,0
130.75,66,63,0.25,0
131,64,62,0.25,0
131.25,59,59,0.25,0
131.5,68,64,0.25,0
131.75,66,63,0.25,0
132,64,62,1,0
133,64,62,1,0
