13.5,43,50,0.16667,1
14,43,50,1.16667,1
15.5,43,50,0.16667,1
16,43,50,1.16667,1
17.5,43,50,0.16667,1
18,43,50,1.33333,1
19.5,38,47,0.33333,1
20,36,46,1.25,1
21.5,36,46,0.16667,1
22,36,46,1.33333,1
23.5,36,46,0.16667,1
24,36,46,1.25,1
25.5,36,46,0.16667,1
26,36,46,1.16667,1
27.5,36,46,0.33333,1
28,38,47,1.25,1
29.5,38,47,0.16667,1
30,38,47,1.16667,1
31.5,38,47,0.33333,1
32,36,46,1.16667,1
33.5,36,46,0.16667,1
34,36,46,1.16667,1
35.5,36,46,0.33333,1
36,43,50,1.16667,1
37.5,43,50,0.16667,1
38,43,50,1.16667,1
39.5,38,47,0.33333,1
40,43,50,1.25,1
41.5,43,50,0.16667,1
42,43,50,0.83333,1
43,38,47,0.16667,1
44,31,43,0.33333,1
44.5,31,43,0.33333,1
45.5,38,47,0.5,1
46,43,50,0.33333,1
46.5,43,50,0.33333,1
47.5,38,47,0.5,1
48,43,50,0.33333,1
48.5,43,50,0.33333,1
49.5,38,47,0.5,1
50,43,50,0.5,1
50.5,38,47,0.5,1
51,43,50,0.5,1
51.5,38,47,0.5,1
52,36,46,0.33333,1
52.5,36,46,0.33333,1
53.5,31,43,0.5,1
54,36,46,0.33333,1
54.5,36,46,0.33333,1
55.5,31,43,0.5,1
56,36,46,0.33333,1
56.5,36,46,0.33333,1
57.5,31,43,0.5,1
58,36,46,0.5,1
58.5,31,43,0.5,1
59,36,46,0.5,1
59.5,37,46,0.5,1
60,38,47,0.33333,1
60.5,38,47,0.33333,1
61.5,33,44,0.5,1
62,38,47,0.5,1
62.5,33,44,0.5,1
63,38,47,0.5,1
63.5,33,44,0.5,1
64,36,46,0.33333,1
64.5,36,46,0.33333,1
65.5,31,43,0.33333,1
66,36,46,0.5,1
66.5,31,43,0.5,1
67,36,46,0.5,1
67.5,37,46,0.5,1
68,38,47,0.33333,1
68.5,38,47,0.5,1
69,38,47,0.5,1
69.5,38,47,0.5,1
70,36,46,0.5,1
70.5,36,46,0.5,1
71,36,46,0.33333,1
71.5,36,46,0.33333,1
72,35,45,0.33333,1
72.5,35,45,0.5,1
73,35,45,0.5,1
73.5,35,45,0.33333,1
74,38,47,0.83333,1
75,38,47,0.83333,1
76,36,46,0.5,1
76.5,31,43,0.5,1
77,36,46,0.5,1
77.5,31,43,0.5,1
78,36,46,0.5,1
78.5,35,45,0.5,1
