467.5,43,50,0.16667,7
467.75,45,51,0.25,7
468.5,33,44,0.33333,7
469.25,33,44,0.25,7
469.75,28,41,0.16667,7
470,33,44,0.83333,7
471,38,47,0.5,7
471.5,40,48,0.33333,7
472,41,49,0.33333,7
473.5,41,49,0.25,7
474,40,48,0.66667,7
474.66667,38,47,0.16667,7
474.83333,33,44,0.16667,7
475,31,43,0.5,7
475.5,32,43,0.5,7
476,33,44,0.16667,7
476.5,33,44,0.33333,7
477.25,33,44,0.33333,7
477.83333,28,41,0.25,7
478,33,44,0.16667,7
478.33333,36,46,0.16667,7
478.5,36,46,0.16667,7
478.66667,36,46,0.16667,7
478.75,43,50,0.16667,7
479.5,40,48,0.33333,7
480,41,49,0.5,7
481.5,41,49,0.25,7
482,40,48,0.66667,7
482.66667,38,47,0.16667,7
482.83333,33,44,0.16667,7
483,31,43,0.5,7
483.5,32,43,0.5,7
484,33,44,0.16667,7
484.5,33,44,0.33333,7
485.25,33,44,0.25,7
485.75,28,41,0.25,7
486,33,44,0.75,7
486.75,26,40,0.25,7
487,31,43,0.33333,7
487.5,30,42,0.33333,7
488,29,42,0.5,7
489.5,41,49,0.25,7
490,40,48,0.33333,7
491.5,43,50,0.25,7
491.66667,45,51,0.25,7
492.5,33,44,0.25,7
493.25,33,44,0.25,7
493.75,28,41,0.25,7
494,33,44,0.75,7
494.75,28,41,0.16667,7
495,38,47,0.5,7
495.5,40,48,0.5,7
496,41,49,0.5,7
497.5,41,49,0.16667,7
498,40,48,0.5,7
499.5,43,50,0.25,7
499.66667,45,51,0.25,7
500,28,41,0.25,7
500.25,33,44,0.16667,7
500.5,33,44,0.33333,7
501.25,33,44,0.25,7
501.75,28,41,0.25,7
502,33,44,0.75,7
502.75,28,41,0.25,7
503,38,47,0.5,7
503.5,40,48,0.5,7
504,41,49,0.5,7
505.5,41,49,0.25,7
506,40,48,0.66667,7
506.66667,38,47,0.16667,7
506.83333,26,40,0.25,7
507,31,43,0.5,7
507.5,32,43,0.5,7
508,33,44,0.16667,7
508.5,33,44,0.25,7
509.25,33,44,0.33333,7
509.75,28,41,0.25,7
509.83333,29,42,0.16667,7
510,33,44,0.16667,7
510.25,36,46,0.16667,7
510.5,36,46,0.16667,7
511.5,40,48,0.5,7
512,41,49,0.33333,7
513.5,41,49,0.16667,7
514,40,48,0.66667,7
514.66667,38,47,0.16667,7
514.83333,33,44,0.16667,7
515,33,44,0.16667,7
515.5,32,43,0.5,7
516,33,44,0.16667,7
516.5,33,44,0.25,7
517.25,33,44,0.25,7
517.75,28,41,0.25,7
518,33,44,0.75,7
518.75,26,40,0.25,7
519,31,43,0.33333,7
519.5,30,42,0.5,7
520,29,42,0.5,7
521.5,41,49,0.25,7
522,40,48,0.5,7
523.5,43,50,0.25,7
523.75,45,51,0.33333,7
524.5,33,44,0.33333,7
525.25,33,44,0.25,7
525.75,28,41,0.25,7
526,33,44,0.75,7
526.75,28,41,0.16667,7
527,38,47,0.5,7
527.5,40,48,0.5,7
528,41,49,0.5,7
529.5,41,49,0.16667,7
530,40,48,0.33333,7
531.5,43,50,0.25,7
531.66667,45,51,0.25,7
532,28,41,0.16667,7
532.5,33,44,0.33333,7
