128.75,33,44,0.5,1
129.5,34,45,0.75,1
130.75,41,49,0.5,1
131.5,34,45,0.75,1
132.75,35,45,0.5,1
133.5,36,46,0.75,1
134.75,41,49,0.5,1
135.5,29,42,0.75,1
136.75,36,46,0.5,1
137.5,34,45,0.75,1
138.75,41,49,0.5,1
139.5,34,45,1,1
140.75,35,45,0.5,1
141.5,36,46,0.75,1
142.75,41,49,0.5,1
143.5,29,42,1,1
144.75,33,44,0.5,1
145.5,34,45,0.75,1
146.75,41,49,0.5,1
147.5,34,45,0.75,1
148.75,35,45,0.5,1
149.5,36,46,0.75,1
150.75,41,49,0.5,1
151.5,29,42,0.75,1
152.75,36,46,0.5,1
153.5,34,45,0.75,1
154.75,41,49,0.5,1
155.5,34,45,1,1
156.75,35,45,0.5,1
157.5,36,46,0.75,1
158.75,41,49,0.5,1
159.5,29,42,1,1
160.75,33,44,0.5,1
161.5,34,45,0.75,1
162.75,41,49,0.5,1
163.5,34,45,0.75,1
164.75,35,45,0.5,1
165.5,36,46,0.75,1
166.75,41,49,0.5,1
167.5,29,42,0.75,1
168.75,36,46,0.5,1
169.5,34,45,0.75,1
170.75,41,49,0.5,1
171.5,34,45,1,1
172.75,35,45,0.5,1
173.5,36,46,0.75,1
174.75,41,49,0.5,1
175.5,29,42,1,1
176.75,33,44,0.5,1
177.5,34,45,0.75,1
178.75,41,49,0.5,1
179.5,34,45,0.75,1
180.75,35,45,0.5,1
181.5,36,46,0.75,1
182.75,41,49,0.5,1
183.5,29,42,0.75,1
184.75,36,46,0.5,1
185.5,34,45,0.75,1
