184,26,40,0.5,2
184.5,38,47,0.5,2
185,30,42,0.5,2
185.5,42,49,0.5,2
186,31,43,0.5,2
186.5,43,50,0.5,2
187,32,43,0.5,2
187.5,44,50,0.5,2
188,33,44,0.5,2
188.5,45,51,0.5,2
189,37,46,0.5,2
189.5,49,53,0.5,2
190,38,47,0.5,2
190.5,50,54,0.5,2
191,25,39,0.5,2
191.5,37,46,0.5,2
192,26,40,0.5,2
192.5,38,47,0.5,2
193,30,42,0.5,2
193.5,42,49,0.5,2
194,31,43,0.5,2
194.5,43,50,0.5,2
195,32,43,0.5,2
195.5,44,50,0.5,2
196,33,44,0.5,2
196.5,45,51,0.5,2
197,37,46,0.5,2
197.5,49,53,0.5,2
198,38,47,0.5,2
198.5,50,54,0.5,2
199,30,42,0.5,2
199.5,42,49,0.5,2
200,31,43,0.5,2
200.5,43,50,0.5,2
201,33,44,0.5,2
201.5,45,51,0.5,2
202,34,44,0.5,2
202.5,46,51,0.5,2
203,35,45,0.5,2
203.5,47,52,0.5,2
204,31,43,0.5,2
204.5,43,50,0.5,2
205,33,44,0.5,2
205.5,45,51,0.5,2
206,34,44,0.5,2
206.5,46,51,0.5,2
207,35,45,0.5,2
207.5,47,52,0.5,2
208,26,40,0.5,2
208.5,38,47,0.5,2
209,30,42,0.5,2
209.5,42,49,0.5,2
210,31,43,0.5,2
210.5,43,50,0.5,2
211,32,43,0.5,2
211.5,44,50,0.5,2
212,33,44,0.5,2
212.5,45,51,0.5,2
213,37,46,0.5,2
213.5,49,53,0.5,2
214,38,47,0.5,2
214.5,50,54,0.5,2
215,32,43,0.5,2
215.5,44,50,0.5,2
216,33,44,0.5,2
216.5,45,51,0.5,2
217,37,46,0.5,2
217.5,49,53,0.5,2
218,38,47,0.5,2
218.5,50,54,0.5,2
219,38,47,0.5,2
219.5,50,54,0.5,2
220,40,48,0.5,2
220.5,52,55,0.5,2
221,40,48,0.5,2
221.5,52,55,0.5,2
222,33,44,0.5,2
222.5,45,51,0.5,2
223,33,44,0.5,2
223.5,45,51,0.5,2
224,26,40,0.5,2
224.5,38,47,0.5,2
225,30,42,0.5,2
225.5,42,49,0.5,2
226,31,43,0.5,2
226.5,43,50,0.5,2
227,32,43,0.5,2
227.5,44,50,0.5,2
228,33,44,0.5,2
228.5,45,51,0.5,2
229,37,46,0.5,2
229.5,49,53,0.5,2
230,38,47,0.5,2
230.5,50,54,0.5,2
231,38,47,0.5,2
231.5,50,54,0.5,2
232,50,54,0.5,2
232.5,50,54,0.5,2
233,46,51,0.5,2
233.5,47,52,0.5,2
234,50,54,0.5,2
234.5,50,54,0.5,2
235,46,51,0.5,2
235.5,47,52,0.5,2
236,45,51,0.5,2
236.5,46,51,0.16667,2
237.5,40,48,0.5,2
238,41,49,0.16667,2
239,40,48,0.5,2
239.5,45,51,0.5,2
240,37,46,0.5,2
240.5,38,47,0.5,2
241,38,47,0.5,2
241.5,38,47,0.5,2
242,37,46,0.5,2
242.5,38,47,0.5,2
243,38,47,0.5,2
243.5,38,47,0.5,2
244,37,46,0.5,2
244.5,38,47,0.5,2
245,38,47,0.5,2
245.5,37,46,0.5,2
246,38,47,0.5,2
246.5,38,47,0.5,2
247,37,46,0.5,2
247.5,38,47,0.5,2
248,50,54,0.5,2
248.5,50,54,0.5,2
249,46,51,0.5,2
249.5,47,52,0.5,2
250,50,54,0.5,2
250.5,50,54,0.5,2
251,46,51,0.5,2
251.5,47,52,0.5,2
252,45,51,0.5,2
252.5,46,51,0.16667,2
253.5,40,48,0.5,2
254,41,49,0.16667,2
255,40,48,0.5,2
255.5,45,51,0.5,2
256,57,58,2,2
258,59,59,2,2
260,60,60,2,2
262,61,60,2,2
264,26,40,0.5,2
264.5,38,47,0.5,2
265,30,42,0.5,2
265.5,42,49,0.5,2
266,31,43,0.5,2
266.5,43,50,0.5,2
267,32,43,0.5,2
267.5,44,50,0.5,2
268,33,44,0.5,2
268.5,45,51,0.5,2
269,37,46,0.5,2
269.5,49,53,0.5,2
270,38,47,0.5,2
270.5,50,54,0.5,2
271,38,47,0.5,2
