39.66667,35,45,0.33333,0
40,41,49,1.16667,0
41,53,56,0.33333,0
41.66667,36,46,0.25,0
42,38,47,1.5,0
43.66667,38,47,0.16667,0
44,43,50,0.16667,0
45,55,57,0.25,0
45.66667,47,52,0.33333,0
46,50,54,0.16667,0
47,47,52,0.66667,0
47.66667,50,54,0.25,0
48,36,46,0.16667,0
49,48,53,0.25,0
49.66667,40,48,0.33333,0
50,43,50,0.16667,0
51,40,48,0.66667,0
51.66667,43,50,0.25,0
52,41,49,1.16667,0
53,53,56,0.33333,0
53.66667,36,46,0.25,0
54,33,44,1.5,0
55.66667,33,44,0.16667,0
56,38,47,0.16667,0
57,50,54,0.25,0
57.66667,42,49,0.33333,0
58,45,51,0.16667,0
59,42,49,0.66667,0
59.66667,45,51,0.25,0
60,43,50,1.5,0
61.66667,43,50,0.16667,0
62,38,47,1.16667,0
63,50,54,0.33333,0
63.66667,33,44,0.25,0
64,43,50,0.16667,0
65,55,57,0.25,0
65.66667,46,52,0.33333,0
66,50,54,0.16667,0
67,46,52,0.66667,0
67.66667,50,54,0.25,0
68,34,45,0.16667,0
69,46,52,0.25,0
69.66667,34,45,0.33333,0
70,35,45,0.16667,0
71,47,52,0.25,0
71.66667,35,45,0.33333,0
72,41,49,1.16667,0
73,53,56,0.33333,0
73.66667,36,46,0.25,0
74,38,47,0.16667,0
75,50,54,0.25,0
75.66667,38,47,0.33333,0
76,43,50,0.16667,0
77,55,57,0.25,0
77.66667,43,50,0.33333,0
78,36,46,1.16667,0
79,48,53,0.33333,0
79.66667,31,43,0.25,0
80,41,49,1.5,0
81.66667,41,49,0.16667,0
82,36,46,0.16667,0
83,48,53,0.25,0
83.66667,36,46,0.33333,0
84,41,49,1.16667,0
85,53,56,0.33333,0
85.66667,36,46,0.25,0
86,33,44,1.16667,0
87,45,51,0.33333,0
87.66667,28,41,0.25,0
88,38,47,0.16667,0
89,50,54,0.25,0
89.66667,42,49,0.33333,0
90,45,51,0.16667,0
91,42,49,0.66667,0
91.66667,45,51,0.25,0
92,43,50,1.16667,0
93,55,57,0.33333,0
93.66667,38,47,0.25,0
