37.5,36,46,0.16667,0
38,36,46,1.5,0
39.5,31,43,0.33333,0
40,36,46,1.16667,0
41.5,40,48,0.5,0
42.5,41,49,0.5,0
43.5,42,49,0.33333,0
44,43,50,1.5,0
45.5,31,43,0.5,0
46,38,47,1,0
47,43,50,0.5,0
47.5,38,47,0.5,0
48,31,43,0.16667,0
49.5,31,43,0.5,0
50,43,50,1,0
51,31,43,0.83333,0
52,36,46,1,0
53.5,36,46,0.33333,0
54,31,43,1.16667,0
55.5,31,43,0.5,0
56,36,46,1,0
57.5,36,46,0.5,0
58,31,43,0.16667,0
58.5,31,43,0.66667,0
59.5,31,43,0.33333,0
60,36,46,1,0
61.5,36,46,0.16667,0
62,36,46,1.16667,0
63.5,31,43,0.5,0
64,36,46,1,0
65.5,36,46,0.16667,0
66,36,46,0.16667,0
66.5,36,46,0.83333,0
67.5,31,43,0.5,0
68,36,46,1,0
69.5,36,46,0.16667,0
70,36,46,1.5,0
71.5,31,43,0.33333,0
72,36,46,1.16667,0
73.5,40,48,0.5,0
74.5,41,49,0.5,0
75.5,42,49,0.33333,0
76,43,50,1.5,0
77.5,31,43,0.5,0
78,38,47,1,0
79,43,50,0.5,0
79.5,38,47,0.5,0
80,31,43,0.16667,0
81.5,31,43,0.5,0
82,43,50,1,0
83,31,43,0.83333,0
84,36,46,1,0
85.5,36,46,0.33333,0
86,31,43,1.16667,0
87.5,31,43,0.5,0
88,36,46,1,0
89.5,36,46,0.5,0
90,31,43,0.16667,0
90.5,31,43,0.66667,0
91.5,31,43,0.33333,0
92,29,42,1.16667,0
93.5,29,42,0.5,0
94,41,49,0.16667,0
95,29,42,0.83333,0
96,31,43,1.16667,0
97.5,31,43,0.5,0
98,43,50,0.5,0
98.5,38,47,0.5,0
99,31,43,0.75,0
100,36,46,0.16667,0
101.5,36,46,0.25,0
102,35,45,0.16667,0
103.5,35,45,0.25,0
104,33,44,0.16667,0
