28,36,46,0.5,0
28.5,48,53,0.5,0
29,36,46,0.5,0
29.5,48,53,0.5,0
30,36,46,0.5,0
30.5,48,53,0.5,0
31,36,46,0.5,0
31.5,48,53,0.5,0
32,36,46,0.5,0
32.5,48,53,0.5,0
33,36,46,0.5,0
33.5,48,53,0.5,0
34,36,46,0.5,0
34.5,48,53,0.5,0
35,36,46,0.5,0
35.5,48,53,0.5,0
36,36,46,0.5,0
36.5,48,53,0.5,0
37,36,46,0.5,0
37.5,48,53,0.5,0
38,36,46,0.5,0
38.5,48,53,0.5,0
39,36,46,0.5,0
39.5,48,53,0.5,0
40,36,46,0.5,0
40.5,48,53,0.5,0
41,36,46,0.5,0
41.5,48,53,0.5,0
42,36,46,0.5,0
42.5,48,53,0.5,0
43,36,46,0.5,0
43.5,48,53,0.5,0
44,36,46,0.5,0
44.5,48,53,0.5,0
45,36,46,0.5,0
45.5,48,53,0.5,0
46,36,46,0.5,0
46.5,48,53,0.5,0
47,36,46,0.5,0
47.5,48,53,0.5,0
48,36,46,0.5,0
48.5,48,53,0.5,0
49,36,46,0.5,0
49.5,48,53,0.5,0
50,36,46,0.5,0
50.5,48,53,0.5,0
51,36,46,0.5,0
51.5,48,53,0.5,0
52,41,49,0.5,0
52.5,53,56,0.5,0
53,41,49,0.5,0
53.5,53,56,0.5,0
54,41,49,0.5,0
54.5,53,56,0.5,0
55,41,49,0.5,0
55.5,53,56,0.5,0
56,41,49,0.5,0
56.5,53,56,0.5,0
57,41,49,0.5,0
57.5,53,56,0.5,0
58,41,49,0.5,0
58.5,53,56,0.5,0
59,41,49,0.5,0
59.5,53,56,0.5,0
60,41,49,0.5,0
60.5,53,56,0.5,0
61,41,49,0.5,0
61.5,53,56,0.5,0
62,41,49,0.5,0
62.5,53,56,0.5,0
63,41,49,0.5,0
63.5,53,56,0.5,0
64,41,49,0.5,0
64.5,53,56,0.5,0
65,41,49,0.5,0
65.5,53,56,0.5,0
66,41,49,0.5,0
66.5,53,56,0.5,0
67,41,49,0.5,0
67.5,53,56,0.5,0
68,36,46,0.5,0
68.5,48,53,0.5,0
69,36,46,0.5,0
69.5,48,53,0.5,0
70,36,46,0.5,0
70.5,48,53,0.5,0
71,36,46,0.5,0
71.5,48,53,0.5,0
72,36,46,0.5,0
72.5,48,53,0.5,0
73,36,46,0.5,0
73.5,48,53,0.5,0
74,36,46,0.5,0
74.5,48,53,0.5,0
75,36,46,0.5,0
75.5,48,53,0.5,0
76,36,46,0.5,0
76.5,48,53,0.5,0
77,36,46,0.5,0
77.5,48,53,0.5,0
78,36,46,0.5,0
78.5,48,53,0.5,0
79,36,46,0.5,0
79.5,48,53,0.5,0
80,36,46,0.5,0
80.5,48,53,0.5,0
81,36,46,0.5,0
81.5,48,53,0.5,0
82,36,46,0.5,0
82.5,48,53,0.5,0
83,36,46,0.5,0
83.5,48,53,0.5,0
84,41,49,0.5,0
84.5,53,56,0.5,0
85,41,49,0.5,0
85.5,53,56,0.5,0
86,41,49,0.5,0
86.5,53,56,0.5,0
87,41,49,0.5,0
87.5,53,56,0.5,0
88,41,49,0.5,0
88.5,53,56,0.5,0
89,41,49,0.5,0
89.5,53,56,0.5,0
