108,34,45,0.16667,1
109.5,34,45,0.16667,1
109.83333,33,44,1.33333,1
111.5,36,46,0.16667,1
111.83333,28,41,0.16667,1
112,34,45,0.16667,1
113.5,34,45,0.16667,1
113.83333,33,44,1.25,1
114.83333,37,46,0.33333,1
115.33333,37,46,0.16667,1
115.83333,37,46,0.16667,1
116,38,47,0.16667,1
117.5,38,47,0.16667,1
118,31,43,0.16667,1
119,31,43,0.83333,1
120,34,45,0.16667,1
121.5,34,45,0.16667,1
122,33,44,0.16667,1
123.83333,45,51,0.16667,1
124,31,43,0.16667,1
125.5,31,43,0.16667,1
126,33,44,0.16667,1
127.5,45,51,0.16667,1
127.83333,48,53,0.16667,1
128,31,43,0.16667,1
129,33,44,0.83333,1
130,34,45,0.16667,1
131,36,46,0.5,1
131.5,43,50,0.16667,1
131.83333,48,53,0.16667,1
132,29,42,1.83333,1
134,33,44,1.5,1
135.5,40,48,0.16667,1
135.83333,45,51,0.16667,1
136,34,45,1.83333,1
138,36,46,0.16667,1
139,36,46,0.5,1
139.5,31,43,0.16667,1
139.83333,36,46,0.16667,1
140,29,42,1.83333,1
142,29,42,1.5,1
143.5,43,50,0.16667,1
143.83333,41,49,0.16667,1
144,34,45,1.33333,1
145.5,34,45,0.16667,1
146,34,45,0.16667,1
147,33,44,0.66667,1
148,31,43,1.83333,1
150,36,46,1.5,1
151.5,48,53,0.16667,1
151.83333,48,53,0.16667,1
152,33,44,1.25,1
