573,69,65,0.5,1
573.5,65,63,0.5,1
574,62,61,0.5,1
574.5,57,58,0.5,1
575,53,56,0.5,1
575.5,50,54,0.5,1
576,47,52,0.5,1
576.5,50,54,0.5,1
577,53,56,0.5,1
577.5,59,59,0.5,1
578,62,61,0.5,1
578.5,65,63,0.5,1
579,69,65,0.5,1
579.5,65,63,0.5,1
580,62,61,0.5,1
580.5,57,58,0.5,1
581,53,56,0.5,1
581.5,50,54,0.5,1
582,40,48,0.5,1
582.5,47,52,0.5,1
583,52,55,0.5,1
583.5,56,57,0.5,1
584,59,59,0.5,1
584.5,64,62,0.5,1
585,68,64,1.5,1
588,53,56,0.5,1
588.5,56,57,0.5,1
589,60,60,0.5,1
589.5,64,62,0.5,1
590,60,60,0.5,1
590.5,56,57,0.5,1
591,53,56,0.5,1
591.5,56,57,0.5,1
592,60,60,0.5,1
592.5,64,62,0.5,1
593,60,60,0.5,1
593.5,56,57,0.5,1
594,53,56,0.5,1
594.5,56,57,0.5,1
595,60,60,0.5,1
595.5,64,62,0.5,1
596,60,60,0.5,1
596.5,56,57,0.5,1
597,53,56,0.5,1
597.5,56,57,0.5,1
598,60,60,0.5,1
598.5,64,62,0.5,1
599,60,60,0.5,1
599.5,56,57,0.5,1
600,47,52,0.5,1
600.5,52,55,0.5,1
601,54,56,0.5,1
601.5,59,59,0.5,1
602,54,56,0.5,1
602.5,52,55,0.5,1
603,48,53,0.5,1
603.5,52,55,0.5,1
604,54,56,0.5,1
604.5,59,59,0.5,1
605,54,56,0.5,1
605.5,52,55,0.5,1
606,47,52,0.5,1
606.5,52,55,0.5,1
607,54,56,0.5,1
607.5,59,59,0.5,1
608,54,56,0.5,1
608.5,52,55,0.5,1
609,48,53,0.5,1
609.5,52,55,0.5,1
610,54,56,0.5,1
610.5,59,59,0.5,1
611,54,56,0.5,1
611.5,52,55,0.5,1
612,53,56,0.5,1
612.5,56,57,0.5,1
613,60,60,0.5,1
613.5,64,62,0.5,1
614,60,60,0.5,1
614.5,56,57,0.5,1
615,53,56,0.5,1
615.5,56,57,0.5,1
616,60,60,0.5,1
616.5,64,62,0.5,1
617,60,60,0.5,1
617.5,56,57,0.5,1
618,53,56,0.5,1
618.5,56,57,0.5,1
619,60,60,0.5,1
619.5,64,62,0.5,1
620,60,60,0.5,1
620.5,56,57,0.5,1
621,53,56,0.5,1
621.5,56,57,0.5,1
622,60,60,0.5,1
622.5,64,62,0.5,1
623,60,60,0.5,1
623.5,56,57,0.5,1
624,47,52,0.5,1
624.5,52,55,0.5,1
625,54,56,0.5,1
625.5,59,59,0.5,1
626,54,56,0.5,1
626.5,52,55,0.5,1
627,48,53,0.5,1
627.5,52,55,0.5,1
628,54,56,0.5,1
628.5,59,59,0.5,1
629,54,56,0.5,1
629.5,52,55,0.5,1
630,47,52,0.5,1
630.5,52,55,0.5,1
631,54,56,0.5,1
631.5,59,59,0.5,1
632,54,56,0.5,1
632.5,52,55,0.5,1
633,48,53,0.5,1
633.5,52,55,0.5,1
634,54,56,0.5,1
634.5,59,59,0.5,1
635,54,56,0.5,1
635.5,52,55,0.5,1
636,45,51,0.5,1
636.5,52,55,0.5,1
637,57,58,0.5,1
637.5,44,50,0.5,1
638,52,55,0.5,1
638.5,56,57,0.5,1
639,43,50,0.5,1
639.5,50,54,0.5,1
640,55,57,0.5,1
