264,34,45,1.33333,0
265.5,34,45,0.5,0
266,34,45,1.33333,0
267.5,34,45,0.5,0
268,39,48,1.66667,0
269.5,41,49,0.33333,0
270,40,48,0.16667,0
271,46,52,0.5,0
271.5,34,45,0.33333,0
272,41,49,1.66667,0
273.5,44,51,0.33333,0
274,43,50,1.66667,0
276,36,46,1.33333,0
277.5,36,46,0.5,0
278,41,49,0.16667,0
279,48,53,0.5,0
279.5,36,46,0.33333,0
280,46,52,1.33333,0
281.5,41,49,0.5,0
282,34,45,0.5,0
283,38,47,0.33333,0
284,43,50,0.5,0
284.5,43,50,1.5,0
286,43,50,1.66667,0
287.5,43,50,0.33333,0
288,42,49,0.5,0
288.5,43,50,1.5,0
290,43,50,1.66667,0
291.5,44,51,0.33333,0
292,43,50,0.5,0
292.5,43,50,1.5,0
294,43,50,0.16667,0
295,50,54,0.5,0
295.5,38,47,0.33333,0
296,38,47,0.5,0
296.5,38,47,1.5,0
298,38,47,1.33333,0
299.5,38,47,0.5,0
300,33,44,0.5,0
300.5,38,47,1.5,0
302,38,47,1.33333,0
303.5,38,47,0.5,0
304,33,44,0.5,0
304.5,38,47,1.5,0
306,38,47,1.66667,0
308,33,44,0.5,0
308.5,38,47,1.5,0
310,38,47,1.33333,0
311.5,38,47,0.5,0
312,43,50,0.5,0
312.5,43,50,1.5,0
314,43,50,1.66667,0
315.5,44,51,0.33333,0
316,43,50,0.5,0
316.5,43,50,1.5,0
318,43,50,1.33333,0
319.5,43,50,0.5,0
320,43,50,0.5,0
320.5,43,50,1.5,0
322,43,50,1.66667,0
324,40,48,1.66667,0
325.5,47,52,0.25,0
326,47,52,1.5,0
327.5,32,44,0.16667,0
328,33,44,1.66667,0
329.5,40,48,0.25,0
330,40,48,1.33333,0
331.5,37,47,0.16667,0
332,36,46,1.66667,0
333.5,38,47,0.33333,0
334,37,47,1.66667,0
335.5,44,51,0.33333,0
336,38,47,1.66667,0
337.5,41,49,0.33333,0
338,40,48,1.33333,0
339.5,40,48,0.5,0
340,33,44,0.16667,0
341,40,48,0.5,0
341.5,28,41,0.33333,0
342,38,47,1.33333,0
343.5,38,47,0.5,0
344,31,43,0.33333,0
345.5,43,50,0.25,0
348,43,50,1.75,0
349.5,50,54,0.33333,0
350,50,54,1.66667,0
352,38,47,1.66667,0
353.5,45,51,0.25,0
354,45,51,1.5,0
355.5,37,47,0.16667,0
356,38,47,1.16667,0
357.5,38,47,0.25,0
358,38,47,1.33333,0
359.5,38,47,0.33333,0
360,43,50,1.16667,0
361.5,43,50,0.25,0
362,43,50,1.33333,0
363.5,43,50,0.33333,0
364,36,46,1.16667,0
365.5,36,46,0.25,0
366,36,46,1.33333,0
367.5,36,46,0.33333,0
368,43,50,1.16667,0
369.5,43,50,0.33333,0
370,50,54,1.5,0
371.5,43,50,0.33333,0
372,33,44,1.75,0
373.5,40,48,0.33333,0
374,40,48,1.66667,0
376,38,47,0.16667,0
377.5,38,47,0.5,0
378,45,51,1.5,0
379.5,38,47,0.33333,0
380,43,50,0.16667,0
381.5,43,50,0.5,0
382,50,54,1.5,0
383.5,43,50,0.33333,0
384,38,47,1.16667,0
385.5,38,47,0.33333,0
386,45,51,1.5,0
387.5,38,47,0.33333,0
388,38,47,1.16667,0
