29.5,36,46,0.16667,2
29.75,39,48,0.83333,2
30.5,41,49,0.5,2
31.5,36,46,0.5,2
32,29,42,0.5,2
33.5,36,46,0.16667,2
33.75,39,48,0.75,2
34.5,41,49,0.5,2
35,33,44,0.5,2
35.5,34,45,0.5,2
36,36,46,0.5,2
37.5,31,43,0.16667,2
37.75,34,45,0.83333,2
38.5,36,46,0.5,2
39.5,31,43,0.5,2
40,36,46,0.5,2
41.5,31,43,0.25,2
41.75,34,45,0.83333,2
42.5,36,46,0.5,2
43,29,42,0.5,2
43.5,30,42,0.5,2
44,31,43,0.5,2
45.5,31,43,0.16667,2
45.75,31,43,0.5,2
46.5,31,43,0.75,2
47.5,30,42,0.5,2
48,29,42,0.66667,2
49.5,36,46,0.16667,2
49.75,41,49,0.66667,2
50.5,33,44,0.5,2
51,34,45,0.5,2
51.5,35,45,0.5,2
52,36,46,0.5,2
53.5,31,43,0.16667,2
53.75,34,45,0.75,2
54.5,36,46,0.33333,2
55.5,31,43,0.5,2
56,36,46,0.66667,2
57.5,31,43,0.16667,2
57.75,36,46,0.33333,2
58.25,43,50,0.25,2
58.5,46,52,0.33333,2
58.75,47,52,0.33333,2
59,48,53,0.33333,2
59.5,41,49,0.33333,2
59.75,43,50,0.25,2
60,36,46,0.5,2
61.5,31,43,0.25,2
61.75,34,45,0.83333,2
62.5,36,46,0.33333,2
63.5,31,43,0.5,2
64,36,46,0.5,2
65.5,31,43,0.16667,2
65.75,34,45,0.5,2
66.25,36,46,0.25,2
66.5,28,41,0.5,2
67,31,43,0.33333,2
67.5,34,45,0.5,2
68,36,46,0.5,2
69.5,31,43,0.16667,2
69.75,34,45,0.75,2
70.5,36,46,0.5,2
71.5,31,43,0.5,2
72,36,46,0.66667,2
73.5,31,43,0.16667,2
73.75,36,46,0.33333,2
74.25,36,46,0.25,2
74.5,34,45,0.5,2
75,33,44,0.5,2
75.5,31,43,0.5,2
76,29,42,0.66667,2
77.5,36,46,0.16667,2
77.75,39,48,0.83333,2
78.5,41,49,0.33333,2
79.5,36,46,0.5,2
80,29,42,0.66667,2
81.5,36,46,0.16667,2
81.75,39,48,0.33333,2
82.25,41,49,0.16667,2
82.5,33,44,0.5,2
83,34,45,0.33333,2
83.5,35,45,0.5,2
84,36,46,0.5,2
85.5,31,43,0.16667,2
85.75,34,45,0.75,2
86.5,36,46,0.5,2
