15.5,26,40,0.16667,1
15.75,29,42,0.25,1
16,31,43,2,1
18.25,31,43,0.16667,1
18.5,35,45,0.5,1
19,36,46,0.5,1
19.5,38,47,0.25,1
19.75,35,45,0.25,1
20,36,46,0.16667,1
21.5,36,46,0.5,1
22,34,45,0.16667,1
23.5,34,45,0.5,1
24,33,44,0.16667,1
25.5,33,44,0.16667,1
25.75,31,43,0.16667,1
26,29,42,1.16667,1
27.5,29,42,0.5,1
28,34,45,0.16667,1
29.5,29,42,0.16667,1
29.75,32,44,0.16667,1
30,34,45,0.16667,1
30.5,34,45,0.5,1
31.5,34,45,0.25,1
31.75,38,47,0.16667,1
32,39,48,1.16667,1
33.5,39,48,0.5,1
34,43,50,1,1
35,31,43,0.5,1
35.5,35,45,0.5,1
36,36,46,1.16667,1
37.5,31,43,0.16667,1
37.75,36,46,0.16667,1
38,34,45,0.16667,1
39.5,31,43,0.16667,1
39.75,34,45,0.16667,1
40,33,44,0.16667,1
41.5,33,44,0.33333,1
42,32,44,0.16667,1
43.5,29,42,0.16667,1
43.75,32,44,0.16667,1
44,34,45,0.16667,1
44.5,34,45,0.5,1
45.5,29,42,0.16667,1
45.75,32,44,0.16667,1
46,34,45,0.25,1
46.25,36,46,0.25,1
46.5,34,45,0.5,1
47.5,29,42,0.25,1
47.75,32,44,0.25,1
48,34,45,0.16667,1
48.5,34,45,1,1
49.5,29,42,0.16667,1
49.75,32,44,0.25,1
50,34,45,0.25,1
50.25,36,46,0.16667,1
50.5,34,45,0.66667,1
51.5,29,42,0.25,1
51.75,32,44,0.25,1
52,34,45,0.16667,1
