41.66667,36,46,0.25,5
42,36,46,1,5
43,37,46,1,5
44,31,43,1.16667,5
45.66667,31,43,0.25,5
46,35,45,1.16667,5
47.66667,35,45,0.16667,5
48,38,47,1.16667,5
49.66667,38,47,0.16667,5
50,41,49,1,5
51,38,47,0.66667,5
52,31,43,1.16667,5
53.66667,31,43,0.25,5
54,35,45,1.25,5
55.66667,35,45,0.16667,5
56.16667,38,47,1.16667,5
57.66667,38,47,0.25,5
58,41,49,0.66667,5
58.66667,38,47,0.16667,5
59,40,48,0.66667,5
60,31,43,1.16667,5
61.66667,31,43,0.25,5
62,35,45,1.16667,5
63.66667,35,45,0.16667,5
64,38,47,1.16667,5
65.66667,38,47,0.16667,5
66,41,49,1,5
67,38,47,0.66667,5
68,31,43,1.16667,5
69.66667,31,43,0.25,5
70,35,45,1.16667,5
71.66667,35,45,0.16667,5
72,38,47,1.16667,5
73.66667,38,47,0.16667,5
74,41,49,1,5
75,38,47,0.66667,5
76,36,46,1.16667,5
77.66667,36,46,0.25,5
78,37,46,1.16667,5
79.66667,37,46,0.25,5
80,38,47,1.16667,5
81.66667,38,47,0.25,5
82,31,43,1.16667,5
83.66667,31,43,0.25,5
84,36,46,1.16667,5
85.66667,36,46,0.25,5
86,40,48,1.25,5
87.66667,40,48,0.16667,5
88.16667,43,50,1.16667,5
89.66667,43,50,0.25,5
90,48,53,0.66667,5
90.66667,43,50,0.16667,5
91,45,51,0.66667,5
92,36,46,1.16667,5
93.66667,36,46,0.25,5
94,40,48,1.25,5
95.66667,40,48,0.16667,5
96.16667,43,50,1.16667,5
97.66667,43,50,0.25,5
98,48,53,0.66667,5
98.66667,43,50,0.16667,5
99,45,51,0.66667,5
100.16667,43,50,0.5,5
100.66667,43,50,0.33333,5
101.16667,41,49,0.83333,5
102,40,48,0.83333,5
103,38,47,0.75,5
104,36,46,1.16667,5
105.66667,36,46,0.25,5
106,40,48,1.25,5
108,41,49,1.16667,5
109.66667,41,49,0.25,5
110,33,44,1.16667,5
111.66667,33,44,0.25,5
112,38,47,1.16667,5
113.66667,38,47,0.25,5
114,29,42,1.16667,5
115.66667,29,42,0.25,5
116,29,42,1.16667,5
