158.5,67,64,0.5,1
159,69,65,0.5,1
159.5,70,66,0.5,1
160,72,67,1,1
161.75,72,67,0.25,1
162,72,67,0.5,1
162.5,70,66,0.5,1
163,69,65,0.5,1
163.5,67,64,0.25,1
163.75,65,63,0.25,1
164,65,63,1,1
166,65,63,0.5,1
166.5,67,64,0.5,1
167,69,65,0.5,1
167.5,65,63,0.5,1
168,67,64,0.25,1
168.25,65,63,0.25,1
168.5,67,64,1.5,1
171,67,64,1,1
172.5,68,65,1.5,1
174,70,66,1,1
178,60,60,0.5,1
178.5,63,62,0.5,1
179,67,64,0.75,1
179.75,68,65,0.25,1
180,61,60,4,1
186,72,67,0.5,1
186.5,70,66,0.25,1
186.75,70,66,0.75,1
187.5,72,67,0.5,1
188,68,65,2,1
194,68,65,0.5,1
194.5,70,66,0.5,1
195,72,67,0.5,1
195.5,73,67,0.5,1
196,75,69,2,1
198,75,69,0.5,1
198.5,73,67,0.5,1
199,72,67,0.5,1
199.5,70,66,0.5,1
200,68,65,2,1
202,73,67,0.75,1
202.75,72,67,0.25,1
