500,90,78,2.5,5
504,93,80,1.16667,5
505.5,95,81,1,5
507,97,82,0.5,5
508,95,81,3.75,5
512,97,82,1.16667,5
513.66667,94,80,4.16667,5
518,92,79,0.66667,5
519,94,80,0.33333,5
520,99,83,1.16667,5
521.5,97,82,5.66667,5
528,88,77,1.33333,5
529.5,90,78,1.16667,5
531,92,79,0.5,5
532,90,78,3,5
536.16667,93,80,0.16667,5
537.5,95,81,1,5
539,97,82,0.5,5
540,95,81,3.75,5
544,97,82,0.25,5
544.5,97,82,0.25,5
545,97,82,0.25,5
545.5,97,82,0.25,5
546,97,82,0.25,5
546.5,97,82,0.25,5
547,97,82,0.25,5
547.5,97,82,0.25,5
548,97,82,0.25,5
548.66667,97,82,0.33333,5
549,95,81,0.33333,5
549.66667,95,81,0.25,5
550,94,80,0.25,5
550.66667,94,80,0.33333,5
551.16667,92,79,0.25,5
551.5,92,79,0.25,5
552.16667,97,82,0.25,5
552.5,97,82,0.25,5
553,97,82,0.25,5
553.5,97,82,0.16667,5
554,97,82,0.25,5
554.66667,97,82,0.25,5
555.16667,97,82,0.25,5
555.66667,97,82,0.25,5
556.16667,97,82,0.25,5
556.5,97,82,0.33333,5
557,94,80,0.33333,5
557.5,94,80,0.33333,5
558,92,79,0.33333,5
558.66667,92,79,0.33333,5
559.16667,90,78,0.25,5
559.5,90,78,0.25,5
560.16667,97,82,0.25,5
560.5,97,82,0.25,5
561,97,82,0.16667,5
561.5,97,82,0.16667,5
562,97,82,0.16667,5
562.5,97,82,0.16667,5
563,97,82,0.16667,5
563.5,97,82,0.16667,5
564,97,82,0.16667,5
564.5,97,82,0.33333,5
565,93,80,0.25,5
565.5,93,80,0.25,5
566,92,79,0.25,5
566.5,92,79,0.25,5
567,90,78,0.25,5
567.5,90,78,0.25,5
568,97,82,0.25,5
568.5,97,82,0.25,5
569,97,82,0.25,5
569.5,97,82,0.16667,5
570,97,82,0.16667,5
570.5,97,82,0.16667,5
571,97,82,0.25,5
571.5,97,82,0.16667,5
572,97,82,0.16667,5
572.5,97,82,0.25,5
573,95,81,0.25,5
573.5,95,81,0.25,5
574,93,80,0.33333,5
574.66667,93,80,0.33333,5
575,92,79,0.25,5
575.5,92,79,0.25,5
576,97,82,0.25,5
576.5,97,82,0.33333,5
577,97,82,0.25,5
577.5,97,82,0.16667,5
578,97,82,0.16667,5
578.5,97,82,0.16667,5
579,97,82,0.16667,5
579.5,97,82,0.16667,5
580,97,82,0.16667,5
580.5,97,82,0.25,5
581,95,81,0.25,5
581.5,95,81,0.25,5
582,94,80,0.16667,5
582.5,94,80,0.25,5
583,92,79,0.25,5
583.5,92,79,0.25,5
584,97,82,0.25,5
584.5,97,82,0.25,5
585,97,82,0.16667,5
585.5,97,82,0.16667,5
586,97,82,0.16667,5
586.5,97,82,0.16667,5
587,97,82,0.16667,5
587.5,97,82,0.16667,5
588,97,82,0.16667,5
588.5,97,82,0.16667,5
589,94,80,0.25,5
589.5,94,80,0.33333,5
590,92,79,0.25,5
590.5,92,79,0.33333,5
591,90,78,0.25,5
591.5,90,78,0.25,5
592,97,82,0.25,5
592.5,97,82,0.25,5
593,97,82,0.16667,5
