153.5,35,45,1,1
154.5,35,45,0.5,1
155,35,45,0.5,1
155.5,35,45,0.5,1
156,36,46,4,1
160,28,41,1.5,1
161.5,28,41,0.5,1
162,33,44,0.5,1
162.5,37,46,0.5,1
163,40,48,0.5,1
163.5,37,46,0.5,1
164,31,43,1.5,1
165.5,31,43,0.5,1
166,36,46,0.5,1
166.5,40,48,0.5,1
167,36,46,0.5,1
167.5,35,45,0.5,1
168,28,41,1.5,1
169.5,28,41,0.5,1
170,33,44,0.5,1
170.5,37,46,0.5,1
171,40,48,0.5,1
171.5,37,46,0.5,1
172,31,43,1.5,1
173.5,31,43,0.5,1
174,36,46,0.5,1
174.5,40,48,0.5,1
175,36,46,0.5,1
175.5,35,45,0.5,1
176,28,41,1.5,1
177.5,28,41,0.5,1
178,33,44,0.5,1
178.5,37,46,0.5,1
179,40,48,0.5,1
179.5,37,46,0.5,1
180,31,43,1.5,1
181.5,31,43,0.5,1
182,36,46,0.5,1
182.5,40,48,0.5,1
183,36,46,0.5,1
183.5,35,45,0.5,1
184,28,41,1.5,1
185.5,28,41,0.5,1
186,33,44,0.5,1
186.5,37,46,0.5,1
187,40,48,0.5,1
187.5,37,46,0.5,1
188,31,43,1.5,1
189.5,31,43,0.5,1
190,36,46,0.5,1
190.5,40,48,0.5,1
191,36,46,0.5,1
191.5,35,45,0.5,1
192,28,41,1,1
193,28,41,0.5,1
193.5,28,41,1,1
194.5,28,41,0.5,1
195,28,41,0.5,1
195.5,28,41,0.5,1
196,31,43,1,1
197,31,43,0.5,1
197.5,31,43,1,1
198.5,31,43,0.5,1
199,31,43,0.5,1
199.5,31,43,0.5,1
200,28,41,1,1
201,28,41,0.5,1
201.5,28,41,1,1
202.5,28,41,0.5,1
203,28,41,0.5,1
203.5,28,41,0.5,1
204,31,43,1,1
205,31,43,0.5,1
205.5,31,43,1,1
206.5,31,43,0.5,1
207,31,43,0.5,1
207.5,31,43,0.5,1
208,28,41,1,1
209,28,41,0.5,1
209.5,28,41,1,1
210.5,28,41,0.5,1
211,28,41,0.5,1
211.5,28,41,0.5,1
212,31,43,1,1
213,31,43,0.5,1
213.5,31,43,1,1
214.5,31,43,0.5,1
215,31,43,0.5,1
215.5,31,43,0.5,1
216,28,41,1,1
217,28,41,0.5,1
217.5,28,41,1,1
218.5,28,41,0.5,1
219,28,41,0.5,1
219.5,28,41,0.5,1
220,31,43,1,1
221,31,43,0.5,1
221.5,31,43,1,1
