456,39,48,1,2
457,34,45,1,2
458,39,48,1,2
459,34,45,1,2
460,39,48,1,2
461,34,45,1,2
462,39,48,1,2
463,34,45,1,2
464,43,50,0.16667,2
465,38,47,1,2
466,43,50,1,2
467,38,47,1,2
468,43,50,0.16667,2
469,38,47,0.83333,2
470,43,50,1,2
471,38,47,1,2
472,41,49,0.83333,2
473,36,46,1,2
474,41,49,0.83333,2
475,36,46,1,2
476,41,49,0.83333,2
477,36,46,0.83333,2
478,43,50,1,2
479,41,49,1,2
480,34,45,0.83333,2
481,41,49,1,2
482,34,45,0.16667,2
483,41,49,1,2
484,34,45,0.75,2
485,34,45,1,2
486,36,46,0.83333,2
487,38,47,0.83333,2
488,39,48,1,2
489,34,45,1,2
490,39,48,0.16667,2
491,34,45,0.16667,2
492,39,48,1,2
493,34,45,0.16667,2
494,39,48,1,2
495,34,45,0.75,2
496,43,50,0.83333,2
497,38,47,0.16667,2
498,43,50,0.16667,2
499,38,47,0.16667,2
500,43,50,0.83333,2
501,38,47,0.16667,2
502,43,50,0.83333,2
503,38,47,0.83333,2
504,36,46,1,2
505,43,50,1,2
506,36,46,1,2
507,43,50,1,2
508,36,46,1,2
509,43,50,1,2
510,36,46,1,2
511,43,50,1,2
512,44,51,0.16667,2
513,39,48,1,2
514,44,51,1,2
515,39,48,1,2
516,34,45,0.83333,2
517,41,49,0.75,2
518,34,45,0.75,2
519,41,49,0.75,2
520,39,48,1,2
521,34,45,1,2
522,39,48,0.16667,2
523,34,45,0.16667,2
524,39,48,1,2
525,34,45,0.16667,2
526,39,48,1,2
527,34,45,0.75,2
528,43,50,0.83333,2
529,38,47,0.16667,2
530,43,50,0.16667,2
531,38,47,0.16667,2
532,43,50,0.83333,2
533,38,47,0.16667,2
534,43,50,0.83333,2
535,38,47,0.83333,2
536,36,46,1,2
537,43,50,1,2
538,36,46,1,2
539,43,50,1,2
540,36,46,1,2
541,43,50,1,2
542,36,46,1,2
543,43,50,1,2
544,44,51,0.16667,2
545,39,48,1,2
546,44,51,1,2
547,39,48,1,2
548,34,45,0.83333,2
549,41,49,0.75,2
550,34,45,0.75,2
551,41,49,0.75,2
552,39,48,1,2
553,34,45,1,2
554,39,48,0.16667,2
