192,36,46,0.75,0
193,36,46,0.83333,0
194,29,42,0.75,0
195,29,42,0.75,0
196,34,45,0.75,0
197,34,45,0.75,0
198,31,43,0.83333,0
199,31,43,0.75,0
200,36,46,0.75,0
201,36,46,0.83333,0
202,48,53,0.66667,0
202.66667,46,52,0.25,0
203,45,51,0.5,0
203.66667,43,50,0.25,0
204,41,49,0.66667,0
204.66667,39,48,0.25,0
205,36,46,0.66667,0
205.66667,33,44,0.25,0
206,29,42,0.66667,0
213,29,42,0.83333,0
214,34,45,0.83333,0
215,34,45,0.75,0
216,38,47,0.83333,0
217,38,47,0.75,0
218,37,47,0.75,0
219,37,47,0.75,0
220,36,46,0.75,0
221,36,46,0.83333,0
222,29,42,0.75,0
223,29,42,0.75,0
224,36,46,0.75,0
225,36,46,0.83333,0
226,29,42,0.75,0
227,29,42,0.75,0
228,34,45,0.75,0
229,34,45,0.75,0
230,31,43,0.83333,0
231,31,43,0.75,0
232,36,46,0.75,0
233,36,46,0.83333,0
234,48,53,0.66667,0
234.66667,46,52,0.25,0
235,45,51,0.5,0
235.66667,43,50,0.25,0
236,41,49,0.66667,0
236.66667,39,48,0.25,0
237,36,46,0.66667,0
237.66667,33,44,0.25,0
238,29,42,0.66667,0
239,32,44,0.75,0
240,37,47,0.75,0
241,32,44,0.75,0
242,37,47,0.75,0
243,32,44,0.75,0
244,37,47,0.75,0
245,32,44,0.75,0
246,37,47,0.75,0
247,32,44,0.75,0
248,37,47,0.75,0
249,32,44,0.75,0
250,41,49,0.83333,0
251,40,48,0.83333,0
252,39,48,0.75,0
253,39,48,0.75,0
254,32,44,0.75,0
255,32,44,0.75,0
256,39,48,0.75,0
257,44,51,0.75,0
258,39,48,0.83333,0
259,32,44,0.75,0
260,39,48,0.75,0
261,44,51,0.75,0
262,39,48,0.83333,0
263,32,44,0.75,0
264,39,48,0.75,0
265,44,51,0.75,0
266,39,48,0.75,0
267,40,48,0.75,0
268,41,49,0.83333,0
