205,41,49,1,0
206,42,50,1,0
207,46,52,0.66667,0
207.75,44,51,0.83333,0
208.66667,32,44,0.16667,0
209,42,50,0.83333,0
210,41,49,0.16667,0
211,39,48,0.66667,0
211.75,39,48,0.16667,0
212.75,27,41,0.33333,0
213,39,48,0.5,0
214,44,51,0.83333,0
215,44,51,0.83333,0
216,37,47,0.83333,0
217,38,47,0.16667,0
218,37,47,0.66667,0
218.66667,25,40,0.25,0
219,40,48,0.16667,0
220,39,48,0.66667,0
220.66667,27,41,0.25,0
221,45,51,0.16667,0
222,44,51,0.75,0
223,44,51,1,0
224,38,47,0.66667,0
224.66667,26,40,0.25,0
225,38,47,0.16667,0
226,37,47,0.83333,0
227,37,47,0.83333,0
228,41,49,0.83333,0
229,41,49,0.16667,0
230,40,48,0.83333,0
231,40,48,0.16667,0
232,39,48,0.75,0
232.75,27,41,0.33333,0
233,39,48,0.5,0
234,44,51,0.83333,0
235,40,48,0.16667,0
236,39,48,0.5,0
236.66667,27,41,0.16667,0
237,41,49,0.83333,0
238,42,50,1,0
239,46,52,0.66667,0
239.66667,39,48,0.33333,0
240,44,51,0.83333,0
241,42,50,0.83333,0
242,41,49,0.16667,0
243,39,48,0.66667,0
243.66667,44,51,0.33333,0
244,39,48,0.83333,0
245,39,48,0.83333,0
246,38,47,0.83333,0
247,38,47,0.16667,0
248,37,47,0.66667,0
248.66667,25,40,0.25,0
249,34,45,0.16667,0
250,45,51,0.33333,0
250.33333,40,48,0.33333,0
250.66667,33,44,0.33333,0
251,34,45,0.66667,0
251.66667,32,44,0.33333,0
252,44,51,1,0
253,44,51,0.66667,0
253.66667,32,44,0.33333,0
254,43,50,0.66667,0
255,43,50,0.66667,0
255.66667,42,50,0.25,0
256.66667,47,53,0.25,0
257,48,53,0.5,0
257.66667,49,54,0.25,0
258,48,53,0.5,0
258.66667,45,51,0.25,0
260,46,52,0.5,0
260.66667,48,53,0.25,0
261,46,52,0.5,0
261.66667,44,51,0.25,0
262,43,50,0.5,0
262.66667,44,51,0.25,0
263,46,52,0.5,0
263.66667,39,48,0.25,0
264.66667,39,48,0.25,0
265,41,49,0.5,0
265.66667,39,48,0.25,0
266,44,51,0.5,0
266.66667,44,51,0.25,0
267,46,52,0.5,0
267.66667,44,51,0.25,0
268,48,53,0.5,0
268.66667,49,54,0.25,0
269,51,55,0.5,0
269.66667,49,54,0.25,0
270,48,53,0.5,0
270.66667,46,52,0.25,0
271,44,51,0.5,0
271.66667,43,50,0.25,0
272,42,50,0.5,0
272.66667,44,51,0.25,0
273,42,50,0.5,0
273.66667,41,49,0.25,0
274.66667,43,50,0.25,0
275,45,51,0.5,0
275.66667,48,53,0.25,0
276,46,52,0.5,0
276.66667,48,53,0.25,0
277,49,54,0.5,0
277.66667,50,54,0.25,0
278,51,55,0.5,0
278.66667,47,53,0.25,0
279,46,52,0.5,0
279.66667,44,51,0.25,0
280.66667,44,51,0.25,0
281,42,50,1,0
282,39,48,1,0
283,36,46,1,0
284,39,48,0.33333,0
286,44,51,0.33333,0
288,37,47,1,0
