166,43,50,0.33333,1
166.5,43,50,0.5,1
167,43,50,0.33333,1
167.5,43,50,0.5,1
168,43,50,0.16667,1
168.5,43,50,0.16667,1
168.75,43,50,0.16667,1
169,43,50,0.5,1
169.5,45,51,0.33333,1
170,38,47,0.16667,1
171.5,41,49,0.33333,1
172,45,51,1,1
173,41,49,0.5,1
173.33333,45,51,0.33333,1
174,33,44,1.5,1
175.5,36,46,0.5,1
176,40,48,0.83333,1
177,36,46,0.33333,1
177.5,40,48,0.5,1
178,34,45,1.25,1
179.5,38,47,0.5,1
180,41,49,0.83333,1
181,34,45,0.83333,1
182,36,46,1,1
183,40,48,0.5,1
183.5,43,50,0.5,1
184,36,46,0.25,1
184.5,36,46,0.33333,1
185,36,46,0.25,1
185.5,36,46,0.25,1
186,36,46,0.25,1
186.5,36,46,0.25,1
187,36,46,0.25,1
187.5,36,46,0.25,1
188,36,46,0.25,1
188.5,36,46,0.25,1
189,36,46,0.25,1
189.5,36,46,0.33333,1
190,36,46,0.25,1
190.5,36,46,0.33333,1
191,38,47,0.33333,1
191.66667,40,48,0.33333,1
192.16667,41,49,0.83333,1
193.16667,36,46,0.75,1
193.83333,41,49,0.16667,1
194.16667,41,49,0.5,1
194.75,36,46,0.16667,1
195,36,46,0.33333,1
195.33333,36,46,0.5,1
196,41,49,1,1
197.16667,36,46,0.75,1
197.83333,41,49,0.16667,1
198.16667,41,49,0.66667,1
199,36,46,0.25,1
199.5,36,46,0.5,1
200,41,49,0.75,1
200.83333,36,46,0.16667,1
201,36,46,0.66667,1
201.83333,41,49,0.16667,1
202.16667,41,49,0.66667,1
203,36,46,0.25,1
203.33333,36,46,0.66667,1
204,41,49,0.16667,1
204.83333,36,46,0.16667,1
205.16667,36,46,0.66667,1
205.83333,41,49,0.16667,1
206,41,49,0.66667,1
206.75,36,46,0.16667,1
207,36,46,0.5,1
207.5,41,49,0.5,1
208,46,52,0.66667,1
208.75,41,49,0.16667,1
209,41,49,0.66667,1
209.83333,46,52,0.16667,1
210,46,52,0.75,1
210.75,41,49,0.16667,1
211,41,49,0.25,1
211.5,41,49,0.5,1
212,46,52,0.66667,1
212.83333,46,52,0.16667,1
213,41,49,0.66667,1
213.75,46,52,0.16667,1
214,46,52,0.66667,1
214.75,41,49,0.16667,1
215,41,49,0.5,1
215.5,46,52,0.33333,1
216,48,53,0.75,1
216.83333,43,50,0.16667,1
217,43,50,0.66667,1
217.83333,48,53,0.16667,1
218,48,53,0.66667,1
218.75,43,50,0.16667,1
219,43,50,0.25,1
219.33333,43,50,0.5,1
220,48,53,0.75,1
220.83333,43,50,0.16667,1
221.16667,43,50,0.66667,1
221.75,43,50,0.16667,1
222,43,50,0.33333,1
222.5,43,50,0.16667,1
222.75,43,50,0.33333,1
223.16667,45,51,0.5,1
224.16667,41,49,0.83333,1
225.16667,36,46,0.75,1
225.83333,41,49,0.16667,1
226.16667,41,49,0.5,1
226.75,36,46,0.16667,1
227,36,46,0.33333,1
227.33333,36,46,0.5,1
228,41,49,1,1
229.16667,36,46,0.75,1
229.83333,41,49,0.16667,1
230.16667,41,49,0.66667,1
231,36,46,0.25,1
231.5,36,46,0.5,1
232.16667,41,49,0.83333,1
233.16667,36,46,0.75,1
233.83333,41,49,0.16667,1
234.16667,41,49,0.5,1
234.75,36,46,0.16667,1
235,36,46,0.33333,1
235.33333,36,46,0.5,1
236,41,49,1,1
237.16667,36,46,0.75,1
237.83333,41,49,0.16667,1
238.16667,41,49,0.66667,1
