68,31,43,0.75,1
68.75,26,40,0.16667,1
69,31,43,0.5,1
69.5,35,45,0.5,1
70,36,46,1.5,1
71.75,36,46,0.16667,1
72,36,46,1.33333,1
73.33333,29,42,0.16667,1
73.5,31,43,0.16667,1
73.75,29,42,0.16667,1
74,24,39,0.66667,1
74.75,24,39,0.25,1
75.25,24,39,0.16667,1
76,24,39,1.5,1
77.25,31,43,0.16667,1
77.5,36,46,0.33333,1
77.75,37,46,0.25,1
78,38,47,1.83333,1
80,31,43,1.33333,1
81.25,35,45,0.66667,1
82,36,46,1.75,1
83.75,31,43,0.16667,1
84,31,43,0.16667,1
84.75,24,39,0.16667,1
85,31,43,1,1
86,36,46,0.16667,1
87.25,36,46,0.5,1
87.75,31,43,0.16667,1
88,31,43,0.16667,1
89.25,31,43,0.66667,1
90,33,44,1.75,1
91.75,26,40,0.16667,1
92,28,41,0.25,1
92.5,28,41,0.5,1
93.25,28,41,0.66667,1
94,29,42,1.66667,1
95.75,29,42,0.16667,1
96,28,41,0.25,1
96.5,28,41,0.75,1
97.33333,33,44,0.66667,1
98,38,47,1.66667,1
99.75,30,42,0.16667,1
100,31,43,0.33333,1
100.5,31,43,0.66667,1
101.25,35,45,0.66667,1
102,36,46,1.75,1
103.83333,31,43,0.16667,1
104,31,43,0.16667,1
104.5,31,43,0.66667,1
105.33333,31,43,0.66667,1
106,33,44,1.83333,1
107.83333,28,41,0.16667,1
108,28,41,0.16667,1
