2.75,70,65,0.25,0
3,66,63,2.83333,0
7,71,66,0.33333,0
7.5,71,66,0.33333,0
9,75,68,0.5,0
9.5,71,66,0.16667,0
10,59,59,0.25,0
10.25,61,60,0.25,0
10.5,63,61,0.25,0
10.75,61,60,0.25,0
11,63,61,0.25,0
11.25,64,62,0.25,0
11.5,66,63,0.25,0
11.75,64,62,0.25,0
12,66,63,0.25,0
12.25,68,64,0.25,0
12.5,71,66,0.25,0
12.75,75,68,0.25,0
13,78,70,0.25,0
13.25,76,69,0.25,0
13.5,75,68,0.25,0
13.75,73,67,0.25,0
14,71,66,3.83333,0
18,73,67,1.83333,0
20,75,68,0.66667,0
20.75,75,68,0.16667,0
21,75,68,0.33333,0
21.5,76,69,0.33333,0
22,78,70,1.83333,0
24,80,71,1.83333,0
26,73,67,0.5,0
26.5,71,66,0.25,0
26.75,70,65,0.25,0
27,68,64,0.25,0
27.25,70,65,0.25,0
27.5,71,66,0.25,0
27.75,70,65,0.25,0
28,71,66,0.25,0
28.25,68,64,0.25,0
28.5,70,65,0.25,0
28.75,68,64,0.25,0
29,66,63,0.25,0
29.25,64,62,0.25,0
29.5,63,61,0.25,0
29.75,61,60,0.25,0
30,59,59,0.33333,0
30.5,66,63,0.33333,0
31,71,66,0.33333,0
31.5,66,63,0.33333,0
32,64,62,0.33333,0
32.5,65,62,0.33333,0
33,66,63,0.33333,0
33.5,67,63,0.33333,0
34,68,64,1.33333,0
35.5,68,64,0.33333,0
36,69,65,0.33333,0
36.5,68,64,0.33333,0
37,73,67,0.33333,0
37.5,71,66,0.16667,0
37.75,70,65,0.16667,0
38,66,63,1.83333,0
40,65,62,1.83333,0
42,66,63,0.5,0
42.5,65,62,0.5,0
43,66,63,0.5,0
