19.5,50,54,0.5,2
20,55,57,0.5,2
20.5,59,59,0.5,2
21,50,54,0.5,2
21.5,55,57,0.5,2
22,59,59,0.5,2
22.5,50,54,0.5,2
23,55,57,0.5,2
23.5,59,59,0.5,2
24,52,55,0.5,2
24.5,55,57,0.5,2
25,60,60,0.5,2
25.5,50,54,0.5,2
26,55,57,0.5,2
26.5,59,59,0.5,2
27,50,54,0.5,2
27.5,55,57,0.5,2
28,59,59,0.5,2
28.5,50,54,0.5,2
29,55,57,0.5,2
29.5,59,59,0.5,2
30,50,54,0.5,2
30.5,54,56,0.5,2
31,57,58,0.5,2
31.5,50,54,0.5,2
32,54,56,0.5,2
32.5,57,58,0.5,2
33,50,54,0.5,2
33.5,55,57,0.5,2
34,59,59,0.5,2
34.5,50,54,0.5,2
35,55,57,0.5,2
35.5,59,59,0.5,2
36,50,54,0.5,2
36.5,55,57,0.5,2
37,59,59,0.5,2
37.5,50,54,0.5,2
38,55,57,0.5,2
38.5,59,59,0.5,2
39,50,54,0.5,2
39.5,55,57,0.5,2
40,59,59,0.5,2
40.5,52,55,0.5,2
41,57,58,0.5,2
41.5,60,60,0.5,2
42.5,55,57,0.5,2
43,59,59,0.5,2
43.5,50,54,0.5,2
44,55,57,0.5,2
44.5,59,59,0.5,2
45,50,54,0.5,2
45.5,55,57,0.5,2
46,59,59,0.5,2
46.5,52,55,0.5,2
47,57,58,0.5,2
47.5,60,60,0.5,2
48,50,54,0.5,2
48.5,55,57,0.5,2
49,59,59,0.5,2
49.5,50,54,0.5,2
50,55,57,0.5,2
50.5,59,59,0.5,2
51,50,54,0.5,2
51.5,55,57,0.5,2
52,59,59,0.5,2
52.5,53,56,0.5,2
53,57,58,0.5,2
53.5,60,60,0.5,2
54,50,54,0.5,2
54.5,55,57,0.5,2
55,59,59,0.5,2
55.5,50,54,0.5,2
56,55,57,0.5,2
56.5,59,59,0.5,2
57,50,54,0.5,2
57.5,55,57,0.5,2
58,59,59,0.5,2
58.5,50,54,0.5,2
59,55,57,0.5,2
59.5,59,59,0.5,2
60,50,54,0.5,2
60.5,55,57,0.5,2
61,59,59,0.5,2
61.5,50,54,0.5,2
62,55,57,0.5,2
62.5,59,59,0.5,2
63,50,54,0.5,2
63.5,55,57,0.5,2
64,59,59,0.5,2
64.5,50,54,0.5,2
65,55,57,0.5,2
65.5,59,59,0.5,2
66,50,54,0.5,2
66.5,54,56,0.5,2
67,57,58,0.5,2
67.5,50,54,0.5,2
68,54,56,0.5,2
68.5,57,58,0.5,2
69,50,54,0.5,2
69.5,54,56,0.5,2
70,57,58,0.5,2
70.5,50,54,0.5,2
71,55,57,0.5,2
71.5,59,59,0.5,2
72,50,54,0.5,2
72.5,55,57,0.5,2
73,59,59,0.5,2
73.5,50,54,0.5,2
74,55,57,0.5,2
74.5,59,59,0.5,2
75,52,55,0.5,2
75.5,55,57,0.5,2
76,60,60,0.5,2
