123,65,63,0.5,1
123.5,55,57,0.5,1
124,50,54,0.66667,1
124.75,53,56,0.16667,1
125,62,61,0.5,1
125.5,50,54,0.5,1
126,44,50,0.66667,1
126.75,56,57,0.16667,1
127,65,63,0.5,1
127.5,43,50,0.5,1
128,45,51,0.66667,1
128.75,57,58,0.16667,1
129,64,62,0.5,1
129.5,45,51,0.5,1
130,41,49,0.66667,1
130.75,57,58,0.16667,1
131,65,63,0.5,1
131.5,56,57,0.5,1
132,55,57,0.66667,1
132.75,55,57,0.16667,1
133,65,63,0.5,1
133.5,55,57,0.5,1
134,55,57,0.16667,1
134.25,52,55,0.16667,1
134.5,53,56,0.16667,1
134.75,54,56,0.16667,1
135,55,57,0.16667,1
135.25,53,56,0.16667,1
135.5,52,55,0.16667,1
135.75,51,55,0.16667,1
136,50,54,0.66667,1
136.75,55,57,0.16667,1
137,65,63,0.5,1
137.5,50,54,0.5,1
138,43,50,0.66667,1
138.75,55,57,0.16667,1
139,65,63,0.5,1
139.5,51,55,0.5,1
140,52,55,0.66667,1
140.75,55,57,0.16667,1
141,64,62,0.5,1
141.5,55,57,0.5,1
142,48,53,0.66667,1
142.75,55,57,0.16667,1
143,64,62,0.5,1
143.5,52,55,0.5,1
144,53,56,0.66667,1
144.75,57,58,0.16667,1
145,65,63,0.5,1
145.5,57,58,0.5,1
146,53,56,0.5,1
146.5,53,56,0.5,1
147,50,54,0.16667,1
147.25,52,55,0.16667,1
147.5,53,56,0.5,1
148,52,55,0.66667,1
148.75,55,57,0.16667,1
149,64,62,0.5,1
149.5,55,57,0.5,1
150,51,55,0.5,1
150.5,52,55,0.5,1
151,48,53,0.16667,1
151.25,50,54,0.16667,1
151.5,52,55,0.16667,1
151.75,51,55,0.16667,1
152,50,54,0.66667,1
152.75,55,57,0.16667,1
153,65,63,0.5,1
153.5,50,54,0.5,1
154,43,50,0.66667,1
154.75,55,57,0.16667,1
155,65,63,0.5,1
155.5,51,55,0.5,1
156,52,55,0.66667,1
156.75,55,57,0.16667,1
157,64,62,0.5,1
157.5,55,57,0.5,1
158,48,53,0.66667,1
158.75,55,57,0.16667,1
159,64,62,0.5,1
159.5,48,53,0.5,1
160,53,56,0.66667,1
