179,40,48,0.16667,0
180,29,42,0.16667,0
181,36,46,0.25,0
181.5,36,46,0.5,0
182,29,42,0.16667,0
183,36,46,0.5,0
183.5,29,42,0.5,0
184,39,48,0.16667,0
185,34,45,0.16667,0
186,29,42,0.16667,0
187,36,46,0.5,0
187.5,29,42,0.5,0
188,34,45,0.75,0
188.75,29,42,0.5,0
189.25,34,45,0.25,0
189.75,33,44,0.25,0
190,31,43,0.16667,0
191,38,47,0.5,0
191.5,31,43,0.5,0
192,39,48,0.16667,0
193,34,45,0.5,0
193.5,39,48,0.5,0
194,41,49,0.16667,0
195,36,46,0.5,0
195.5,41,49,0.5,0
196,34,45,0.16667,0
197,29,42,0.25,0
197.5,29,42,0.5,0
198,34,45,0.16667,0
199,29,42,0.5,0
199.5,34,45,0.5,0
200,31,43,0.16667,0
201,38,47,0.25,0
201.5,38,47,0.5,0
202,31,43,0.16667,0
203,38,47,0.5,0
203.5,31,43,0.25,0
204,39,48,0.16667,0
205,34,45,0.5,0
205.5,39,48,0.5,0
206,29,42,0.16667,0
207,36,46,0.5,0
207.5,29,42,0.5,0
208,34,45,1.25,0
209.5,29,42,0.5,0
210,34,45,0.16667,0
211,29,42,0.5,0
211.5,34,45,0.5,0
212,39,48,0.75,0
212.75,34,45,0.25,0
213,34,45,0.25,0
213.5,27,41,1.5,0
215,34,45,0.5,0
215.5,39,48,0.5,0
216,41,49,0.75,0
216.75,36,46,0.25,0
217,36,46,0.25,0
217.5,29,42,1.5,0
219,36,46,0.5,0
219.5,29,42,0.5,0
220,34,45,0.16667,0
221,29,42,0.25,0
221.5,29,42,0.25,0
222,34,45,0.75,0
223,33,44,0.16667,0
224,31,43,0.16667,0
225,38,47,0.25,0
225.5,38,47,0.5,0
226,31,43,0.16667,0
227,38,47,0.5,0
227.5,31,43,0.5,0
228,39,48,0.16667,0
229,34,45,0.25,0
229.5,34,45,0.25,0
230,39,48,0.16667,0
231,40,48,0.25,0
231.5,40,48,0.5,0
232,29,42,0.16667,0
233,36,46,0.25,0
233.5,36,46,0.5,0
