128,37,46,0.5,0
129.5,37,46,0.25,0
129.75,37,46,0.25,0
130,36,46,1,0
131,35,45,0.75,0
131.75,33,44,0.25,0
132,30,42,0.25,0
132.5,30,42,0.25,0
133,30,42,0.25,0
133.25,28,41,0.25,0
133.5,30,42,0.25,0
133.75,33,44,0.75,0
134.5,28,41,0.5,0
135,30,42,0.5,0
136,37,46,0.5,0
137.5,37,46,0.25,0
137.75,37,46,0.25,0
138,36,46,1,0
139,35,45,0.75,0
139.75,33,44,0.25,0
140,37,46,0.25,0
140.5,37,46,0.25,0
141,37,46,0.5,0
141.5,38,47,0.25,0
141.75,37,46,2.25,0
144,37,46,0.5,0
145.5,37,46,0.25,0
145.75,37,46,0.25,0
146,36,46,1,0
147,35,45,0.75,0
147.75,33,44,0.25,0
148,30,42,0.25,0
148.5,30,42,0.25,0
149,30,42,0.25,0
149.25,28,41,0.25,0
149.5,30,42,0.25,0
149.75,33,44,0.75,0
150.5,28,41,0.5,0
151,30,42,0.5,0
152,37,46,0.5,0
153.5,37,46,0.25,0
153.75,37,46,0.25,0
154,36,46,1,0
155,35,45,0.75,0
155.75,33,44,0.25,0
156,33,44,0.5,0
156.5,30,42,0.5,0
157,30,42,0.5,0
157.5,28,41,0.25,0
157.75,30,42,2.25,0
160,38,47,1,0
161,40,48,0.75,0
161.75,35,45,1.75,0
163.5,35,45,0.5,0
164,37,46,1,0
165,40,48,0.75,0
165.75,33,44,2.25,0
168,38,47,1,0
169,37,46,1,0
170,35,45,1,0
171,33,44,0.5,0
171.5,32,43,0.25,0
171.75,33,44,0.75,0
172.5,33,44,0.5,0
173,33,44,0.5,0
173.5,33,44,0.5,0
174,33,44,0.5,0
174.5,33,44,0.5,0
175,33,44,0.5,0
175.5,33,44,0.5,0
176,38,47,1,0
177,40,48,0.75,0
177.75,35,45,0.5,0
178.25,35,45,0.25,0
178.5,35,45,0.5,0
179,35,45,0.25,0
179.25,35,45,0.25,0
179.5,35,45,0.5,0
180,37,46,1,0
181,40,48,0.75,0
181.75,30,42,1.75,0
