149,39,48,1,0
150,39,48,1.66667,0
151.66667,33,44,0.33333,0
152,34,45,1.16667,0
153,35,45,1,0
154,36,46,1.16667,0
155,37,47,1,0
156,38,47,0.16667,0
157,39,48,0.16667,0
158,40,48,0.16667,0
159,41,49,0.83333,0
160,39,48,0.66667,0
160.66667,39,48,0.25,0
161,38,47,1,0
162,39,48,1,0
163,39,48,1,0
164,39,48,1.16667,0
165,41,49,1.16667,0
166,43,50,1.16667,0
167,46,52,1,0
168,43,50,1,0
169,42,50,1,0
170,41,49,0.83333,0
171,35,45,1,0
172,34,45,1,0
173,34,45,0.75,0
173.75,22,38,0.16667,0
174,41,49,0.75,0
174.75,29,42,0.16667,0
175,34,45,1,0
176,39,48,0.5,0
176.75,39,48,0.33333,0
177,46,52,1,0
178,39,48,1,0
179,39,48,1,0
180,51,55,1.16667,0
182,43,50,0.16667,0
183,46,52,1,0
184,34,45,0.16667,0
185,36,46,0.16667,0
186,38,47,1.16667,0
187,41,49,0.16667,0
188,46,52,1.16667,0
190,43,50,0.16667,0
191,41,49,1,0
192,39,48,1,0
193,38,47,1,0
194,39,48,1,0
195,38,47,1,0
196,39,48,1,0
197,46,52,0.16667,0
198,43,50,0.16667,0
199,39,48,1,0
200,43,50,1,0
