68,35,45,1.75,2
69.75,40,48,0.25,2
70.5,40,48,0.75,2
71.5,28,41,0.5,2
72,33,44,1.5,2
73.75,33,44,0.25,2
74,38,47,0.25,2
74.5,38,47,0.75,2
75.5,30,42,0.5,2
76,31,43,1.5,2
77.75,26,40,0.25,2
78,31,43,0.25,2
78.5,31,43,0.16667,2
79.25,33,44,0.25,2
79.5,35,45,0.5,2
80,38,47,0.16667,2
81.75,33,44,0.25,2
82,26,40,0.25,2
82.5,26,40,1,2
83.5,30,42,0.5,2
84,31,43,1.75,2
85.75,26,40,0.25,2
86,31,43,0.25,2
86.5,31,43,1,2
87.5,26,40,0.5,2
88,31,43,1.75,2
90,31,43,0.25,2
90.5,31,43,1,2
91.5,35,45,0.5,2
92,36,46,1.75,2
93.75,31,43,0.25,2
94,36,46,0.25,2
94.5,36,46,1,2
95.5,31,43,0.5,2
96,36,46,1.75,2
97.75,31,43,0.25,2
98,35,45,1.25,2
99.5,35,45,0.5,2
100,33,44,1.75,2
101.75,31,43,0.25,2
102,33,44,0.25,2
102.5,33,44,1,2
103.5,31,43,0.5,2
104,33,44,1.75,2
105.75,31,43,0.25,2
106,33,44,0.25,2
106.5,33,44,1,2
107.5,31,43,0.5,2
108,29,42,1.75,2
109.75,24,39,0.25,2
110,29,42,0.25,2
110.5,29,42,1,2
