22.33333,68,64,0.33333,0
22.66667,66,63,0.33333,0
23,64,62,0.33333,0
23.33333,62,61,0.33333,0
23.66667,61,60,0.33333,0
24,59,59,1,0
25,59,59,1,0
26,59,59,1,0
27,59,59,1,0
28,59,59,3,0
32,66,63,2,0
34,59,59,2,0
36,64,62,1,0
37,66,63,0.16667,0
37.16667,64,62,0.16667,0
37.33333,64,62,0.16667,0
37.5,69,65,0.5,0
39,66,63,1,0
40,64,62,0.5,0
40.5,76,69,0.25,0
40.75,74,68,0.25,0
41,73,67,0.25,0
41.25,71,66,0.25,0
41.5,69,65,0.25,0
41.75,68,64,0.25,0
42,66,63,0.25,0
42.25,64,62,0.25,0
42.5,62,61,0.25,0
42.75,61,60,0.25,0
43,59,59,0.25,0
43.25,57,58,0.25,0
43.5,56,57,0.25,0
43.75,54,56,0.25,0
44.5,45,51,0.25,0
44.75,49,53,0.25,0
45,52,55,0.25,0
45.25,57,58,0.25,0
45.5,61,60,0.25,0
45.75,64,62,0.25,0
46,69,65,0.5,0
46.5,73,67,0.5,0
47,76,69,0.75,0
47.75,81,72,0.25,0
48,40,48,1,0
49,73,67,1,0
50,40,48,1,0
51,68,64,1,0
52,69,65,2,0
55,40,48,0.75,0
55.75,40,48,0.25,0
59,64,62,0.75,0
59.75,64,62,0.25,0
60,64,62,1,0
61,66,63,0.16667,0
61.16667,64,62,0.16667,0
61.33333,64,62,0.33333,0
61.75,69,65,0.25,0
62,64,62,1,0
67,64,62,0.75,0
67.75,64,62,0.25,0
68,64,62,1,0
69,66,63,0.16667,0
69.16667,64,62,0.16667,0
69.33333,64,62,0.33333,0
69.75,69,65,0.25,0
70,64,62,1,0
73,52,55,0.75,0
73.75,52,55,0.25,0
74,57,58,1,0
75,64,62,0.75,0
75.75,64,62,0.25,0
76,69,65,1,0
77,64,62,2,0
79,66,63,0.16667,0
79.16667,64,62,0.16667,0
79.5,61,60,0.5,0
80,64,62,0.5,0
80.5,62,61,1,0
81.5,61,60,0.5,0
82,61,60,0.5,0
82.5,59,59,0.5,0
83,62,61,0.5,0
83.5,56,57,0.5,0
84,57,58,1,0
