223.5,36,46,0.5,6
224,45,51,1.5,6
225.5,40,48,0.5,6
226,43,50,0.25,6
226.5,43,50,0.5,6
227,45,51,0.83333,6
228,38,47,1.5,6
229.5,33,44,0.5,6
230,36,46,0.25,6
230.5,36,46,0.5,6
231,38,47,0.5,6
231.5,36,46,0.5,6
232,38,47,3.5,6
236,38,47,1.5,6
237.5,33,44,0.5,6
238,36,46,0.33333,6
238.5,36,46,0.5,6
239,38,47,0.5,6
239.5,36,46,0.5,6
240,38,47,1.5,6
241.5,33,44,0.5,6
242,36,46,0.25,6
242.5,36,46,0.5,6
243,38,47,0.5,6
243.5,36,46,0.5,6
244,45,51,1.5,6
245.5,40,48,0.5,6
246,43,50,0.33333,6
246.5,43,50,0.5,6
247,45,51,0.5,6
247.5,43,50,0.5,6
248,45,51,1.5,6
249.5,40,48,0.5,6
250,43,50,0.33333,6
250.5,43,50,0.5,6
251,45,51,0.5,6
251.5,43,50,0.5,6
252,38,47,1.5,6
253.5,33,44,0.5,6
254,36,46,0.25,6
254.5,36,46,0.5,6
255,38,47,0.5,6
255.5,36,46,0.5,6
256,38,47,1.5,6
257.5,33,44,0.5,6
258,36,46,0.25,6
258.5,36,46,0.5,6
259,38,47,0.5,6
259.5,36,46,0.5,6
260,43,50,1.5,6
261.5,38,47,0.5,6
262,41,49,0.33333,6
262.5,41,49,0.5,6
263,43,50,0.5,6
263.5,41,49,0.5,6
264,43,50,1.5,6
265.5,38,47,0.5,6
266,41,49,0.33333,6
266.5,41,49,0.5,6
267,43,50,0.5,6
267.5,41,49,0.5,6
268,38,47,1.5,6
269.5,33,44,0.5,6
270,36,46,0.25,6
270.5,36,46,0.5,6
271,38,47,0.5,6
271.5,36,46,0.5,6
272,45,51,1.5,6
273.5,40,48,0.5,6
274,43,50,0.25,6
274.5,43,50,0.5,6
275,45,51,0.83333,6
276,38,47,1.5,6
277.5,33,44,0.5,6
278,36,46,0.25,6
278.5,36,46,0.5,6
279,38,47,0.5,6
279.5,36,46,0.5,6
280,38,47,0.83333,6
284,38,47,1.5,6
285.5,33,44,0.5,6
286,36,46,0.33333,6
286.5,36,46,0.5,6
287,38,47,0.5,6
287.5,36,46,0.5,6
288,38,47,1.5,6
289.5,33,44,0.5,6
290,36,46,0.25,6
290.5,36,46,0.5,6
291,38,47,0.5,6
291.5,36,46,0.5,6
292,45,51,1.5,6
293.5,40,48,0.5,6
294,43,50,0.33333,6
294.5,43,50,0.5,6
295,45,51,0.5,6
295.5,43,50,0.5,6
296,45,51,1.5,6
297.5,40,48,0.5,6
