149.5,68,64,0.5,0
150,69,65,1.5,0
151.5,71,66,1.5,0
153,57,58,0.16667,0
153.16667,60,60,0.16667,0
153.33333,64,62,0.16667,0
153.5,69,65,0.16667,0
153.66667,72,67,0.16667,0
153.83333,76,69,0.16667,0
154,74,68,0.16667,0
154.16667,72,67,0.16667,0
154.33333,71,66,0.16667,0
154.5,69,65,0.16667,0
154.66667,72,67,0.16667,0
154.83333,76,69,0.16667,0
155,81,72,0.16667,0
155.16667,84,74,0.16667,0
155.33333,88,76,0.16667,0
155.5,86,75,0.16667,0
155.66667,84,74,0.16667,0
155.83333,83,73,0.16667,0
156,81,72,0.16667,0
156.16667,84,74,0.16667,0
156.33333,88,76,0.16667,0
156.5,93,79,0.16667,0
156.66667,96,81,0.16667,0
156.83333,100,83,0.16667,0
157,98,82,0.16667,0
157.16667,96,81,0.16667,0
157.33333,95,80,0.16667,0
157.5,94,80,0.16667,0
157.66667,93,79,0.16667,0
157.83333,92,78,0.16667,0
158,91,78,0.16667,0
158.16667,90,77,0.16667,0
158.33333,89,77,0.16667,0
158.5,88,76,0.16667,0
158.66667,87,76,0.16667,0
158.83333,86,75,0.16667,0
159,85,74,0.16667,0
159.16667,84,74,0.16667,0
159.33333,83,73,0.16667,0
159.5,82,73,0.16667,0
159.66667,81,72,0.16667,0
159.83333,80,71,0.16667,0
160,79,71,0.16667,0
160.16667,78,70,0.16667,0
160.33333,77,70,0.16667,0
160.5,76,69,0.25,0
160.75,75,69,0.25,0
161,76,69,0.25,0
161.25,71,66,0.25,0
161.5,74,68,0.25,0
