40.33333,70,66,0.25,3
40.66667,70,66,0.16667,3
40.83333,70,66,0.16667,3
41,69,65,0.25,3
41.33333,69,65,0.25,3
41.66667,69,65,0.33333,3
42,67,64,0.33333,3
42.5,69,65,0.33333,3
43,62,61,1.25,3
44.33333,65,63,0.33333,3
44.66667,62,61,0.33333,3
45,60,60,1.33333,3
46.33333,62,61,0.25,3
46.66667,62,61,0.33333,3
47,67,64,1.83333,3
50.66667,63,62,0.25,3
51,71,66,0.33333,3
51.33333,71,66,0.25,3
51.66667,71,66,0.16667,3
51.83333,71,66,0.25,3
52.33333,70,66,0.25,3
52.66667,70,66,0.33333,3
53,68,64,0.33333,3
53.33333,70,66,0.33333,3
53.75,68,64,0.25,3
54,63,62,1.25,3
55.33333,66,63,0.33333,3
55.66667,63,62,0.33333,3
56,61,60,1.25,3
57.25,59,59,0.33333,3
57.66667,61,60,0.33333,3
58,63,62,2.33333,3
61.66667,63,62,0.33333,3
62,71,66,0.33333,3
62.33333,71,66,0.16667,3
62.66667,71,66,0.16667,3
62.83333,71,66,0.25,3
63.33333,70,66,0.16667,3
63.66667,70,66,0.33333,3
64,68,64,0.33333,3
64.33333,70,66,0.33333,3
64.75,68,64,0.25,3
65,63,62,1.25,3
66.33333,66,63,0.33333,3
66.66667,63,62,0.33333,3
67,61,60,1.25,3
68.33333,63,62,0.33333,3
68.66667,64,62,0.33333,3
69,66,63,2.66667,3
72.66667,66,63,0.25,3
73,75,69,0.33333,3
73.33333,75,69,0.25,3
73.66667,75,69,0.16667,3
73.83333,75,69,0.16667,3
74,73,67,0.5,3
74.66667,73,67,0.33333,3
75,76,69,0.25,3
75.33333,76,69,0.25,3
75.66667,76,69,0.16667,3
76,76,69,0.5,3
77.33333,73,67,0.33333,3
77.75,71,66,0.5,3
78.33333,70,66,2.5,3
81.66667,63,62,0.25,3
82,71,66,0.33333,3
82.33333,71,66,0.25,3
82.66667,71,66,0.16667,3
82.83333,71,66,0.25,3
83.33333,70,66,0.25,3
83.66667,70,66,0.33333,3
84,68,64,0.33333,3
84.33333,70,66,0.33333,3
84.75,68,64,0.25,3
85,63,62,1.25,3
86.33333,66,63,0.33333,3
86.66667,63,62,0.33333,3
87,61,60,1.33333,3
88.33333,63,62,0.25,3
88.66667,63,62,0.33333,3
89,68,64,2.33333,3
92.66667,64,62,0.33333,3
93,72,67,0.25,3
93.33333,72,67,0.16667,3
93.66667,72,67,0.16667,3
93.83333,72,67,0.25,3
94.33333,71,66,0.25,3
94.66667,71,66,0.33333,3
95,69,65,0.33333,3
95.33333,71,66,0.33333,3
95.75,69,65,0.5,3
96.25,64,62,0.16667,3
97.33333,67,64,0.33333,3
97.66667,64,62,0.33333,3
98,62,61,1.25,3
99.25,60,60,0.33333,3
99.66667,62,61,0.33333,3
100,64,62,1.83333,3
103.66667,64,62,0.33333,3
104,72,67,0.25,3
104.33333,72,67,0.25,3
104.66667,72,67,0.16667,3
104.83333,72,67,0.16667,3
105,71,66,0.25,3
105.33333,71,66,0.25,3
105.66667,71,66,0.33333,3
106,69,65,0.33333,3
106.33333,71,66,0.33333,3
106.66667,69,65,0.33333,3
107,64,62,1.25,3
108.33333,67,64,0.33333,3
108.66667,64,62,0.33333,3
109,62,61,1.33333,3
