66,46,51,0.16667,1
66.5,49,53,0.16667,1
67,46,51,0.16667,1
67.5,49,53,0.16667,1
68,46,51,0.16667,1
68.5,49,53,0.16667,1
69,46,51,0.16667,1
69.5,49,53,0.16667,1
70,46,51,0.16667,1
70.5,49,53,0.16667,1
71,46,51,0.16667,1
71.5,49,53,0.16667,1
72,31,43,0.5,1
72.5,51,54,0.16667,1
73,43,50,0.16667,1
73.5,51,54,0.16667,1
74,43,50,0.16667,1
74.5,51,54,0.16667,1
75,43,50,0.16667,1
75.5,51,54,0.16667,1
76,43,50,0.16667,1
76.5,51,54,0.16667,1
77,43,50,0.16667,1
77.5,51,54,0.16667,1
78,43,50,0.16667,1
78.5,51,54,0.16667,1
79,43,50,0.16667,1
79.5,51,54,0.16667,1
80,44,50,0.25,1
80.25,51,54,0.25,1
80.5,47,52,0.25,1
80.75,51,54,0.25,1
81,44,50,0.25,1
81.25,51,54,0.25,1
81.5,47,52,0.25,1
81.75,51,54,0.25,1
82,44,50,0.25,1
82.25,51,54,0.25,1
82.5,47,52,0.25,1
82.75,51,54,0.25,1
83,44,50,0.25,1
83.25,51,54,0.25,1
83.5,47,52,0.25,1
83.75,51,54,0.25,1
84,46,51,0.25,1
84.25,51,54,0.25,1
84.5,49,53,0.25,1
84.75,51,54,0.25,1
85,46,51,0.25,1
85.25,51,54,0.25,1
85.5,49,53,0.25,1
85.75,51,54,0.25,1
86,46,51,0.25,1
86.25,51,54,0.25,1
86.5,49,53,0.25,1
86.75,51,54,0.25,1
87,46,51,0.25,1
87.25,51,54,0.25,1
87.5,49,53,0.25,1
87.75,51,54,0.25,1
88,47,52,0.25,1
88.25,51,54,0.25,1
88.5,47,52,0.25,1
88.75,51,54,0.25,1
89,47,52,0.25,1
89.25,51,54,0.25,1
89.5,47,52,0.25,1
89.75,51,54,0.25,1
90,47,52,0.25,1
90.25,51,54,0.25,1
90.5,47,52,0.25,1
90.75,51,54,0.25,1
91,47,52,0.25,1
91.25,51,54,0.25,1
91.5,47,52,0.25,1
91.75,51,54,0.25,1
92,43,50,0.25,1
92.25,51,54,0.25,1
92.5,43,50,0.25,1
92.75,51,54,0.25,1
93,43,50,0.25,1
93.25,51,54,0.25,1
93.5,43,50,0.25,1
93.75,51,54,0.25,1
94,43,50,0.25,1
94.25,51,54,0.25,1
94.5,43,50,0.25,1
94.75,51,54,0.25,1
95,43,50,0.25,1
95.25,51,54,0.25,1
95.5,43,50,0.25,1
95.75,51,54,0.25,1
96,44,50,0.25,1
96.25,51,54,0.25,1
96.5,47,52,0.25,1
96.75,51,54,0.25,1
97,44,50,0.25,1
97.25,51,54,0.25,1
97.5,47,52,0.25,1
97.75,51,54,0.25,1
98,44,50,0.25,1
98.25,51,54,0.25,1
98.5,47,52,0.25,1
98.75,51,54,0.25,1
99,44,50,0.25,1
99.25,51,54,0.25,1
99.5,47,52,0.25,1
99.75,51,54,0.25,1
100,46,51,0.25,1
100.25,51,54,0.25,1
100.5,49,53,0.25,1
100.75,51,54,0.25,1
101,46,51,0.25,1
101.25,51,54,0.25,1
101.5,49,53,0.25,1
101.75,51,54,0.25,1
102,46,51,0.25,1
102.25,51,54,0.25,1
102.5,49,53,0.25,1
102.75,51,54,0.25,1
103,46,51,0.25,1
103.25,51,54,0.25,1
103.5,49,53,0.25,1
103.75,51,54,0.25,1
104,47,52,0.25,1
104.25,51,54,0.25,1
104.5,47,52,0.25,1
104.75,51,54,0.25,1
105,47,52,0.25,1
105.25,51,54,0.25,1
105.5,47,52,0.25,1
105.75,51,54,0.25,1
106,47,52,0.25,1
106.25,51,54,0.25,1
106.5,47,52,0.25,1
106.75,51,54,0.25,1
107,47,52,0.25,1
107.25,51,54,0.25,1
107.5,47,52,0.25,1
107.75,51,54,0.25,1
108,43,50,0.25,1
108.25,51,54,0.25,1
108.5,43,50,0.25,1
108.75,51,54,0.25,1
109,43,50,0.25,1
109.25,51,54,0.25,1
109.5,43,50,0.25,1
109.75,51,54,0.25,1
110,43,50,0.25,1
110.25,51,54,0.25,1
110.5,43,50,0.25,1
110.75,51,54,0.25,1
111,43,50,0.25,1
111.25,51,54,0.25,1
111.5,43,50,0.25,1
111.75,51,54,0.25,1
112,42,49,0.25,1
112.25,51,54,0.25,1
112.5,44,50,0.25,1
112.75,51,54,0.25,1
113,42,49,0.25,1
113.25,51,54,0.25,1
113.5,44,50,0.25,1
113.75,51,54,0.25,1
114,40,48,0.25,1
114.25,49,53,0.25,1
114.5,44,50,0.25,1
114.75,49,53,0.25,1
115,40,48,0.25,1
115.25,49,53,0.25,1
115.5,44,50,0.25,1
115.75,49,53,0.25,1
116,40,48,0.25,1
116.25,49,53,0.25,1
116.5,42,49,0.25,1
116.75,49,53,0.25,1
117,39,47,0.25,1
117.25,47,52,0.25,1
117.5,42,49,0.25,1
117.75,47,52,0.25,1
118,39,47,0.25,1
118.25,47,52,0.25,1
118.5,42,49,0.25,1
118.75,47,52,0.25,1
119,39,47,0.25,1
119.25,47,52,0.25,1
119.5,42,49,0.25,1
119.75,47,52,0.25,1
120,38,47,0.25,1
120.25,47,52,0.25,1
120.5,40,48,0.25,1
120.75,47,52,0.25,1
121,38,47,0.25,1
121.25,47,52,0.25,1
121.5,40,48,0.25,1
121.75,47,52,0.25,1
122,37,46,0.25,1
122.25,45,51,0.25,1
122.5,40,48,0.25,1
122.75,45,51,0.25,1
123,37,46,0.25,1
123.25,45,51,0.25,1
123.5,40,48,0.25,1
123.75,45,51,0.25,1
124,37,46,0.25,1
124.25,46,51,0.25,1
124.5,39,47,0.25,1
124.75,46,51,0.25,1
125,35,45,0.25,1
125.25,44,50,0.25,1
125.5,39,47,0.25,1
125.75,44,50,0.25,1
126,35,45,0.25,1
126.25,44,50,0.25,1
126.5,39,47,0.25,1
126.75,44,50,0.25,1
127,35,45,0.25,1
127.25,44,50,0.25,1
127.5,39,47,0.25,1
127.75,44,50,0.25,1
128,49,53,2.75,1
132,69,65,0.25,1
134,69,65,0.25,1
136,69,65,0.25,1
137,69,65,0.25,1
138,69,65,0.25,1
139,69,65,0.25,1
140,63,61,0.25,1
140.25,71,66,0.25,1
140.5,68,64,0.25,1
140.75,71,66,0.25,1
141,63,61,0.25,1
141.25,71,66,0.25,1
141.5,68,64,0.25,1
141.75,71,66,0.25,1
142,63,61,0.25,1
142.25,73,67,0.25,1
142.5,67,64,0.25,1
142.75,73,67,0.25,1
143,63,61,0.25,1
143.25,73,67,0.25,1
143.5,67,64,0.25,1
143.75,73,67,0.25,1
144,71,66,0.25,1
145,49,53,1.75,1
149,57,58,0.25,1
151,57,58,0.25,1
152.5,57,58,0.16667,1
153.5,57,58,0.16667,1
154.5,57,58,0.16667,1
155.5,57,58,0.16667,1
156,57,58,0.83333,1
160,49,53,0.25,1
160.25,57,58,0.25,1
160.5,52,55,0.25,1
160.75,57,58,0.25,1
161,49,53,0.25,1
161.25,57,58,0.25,1
161.5,52,55,0.25,1
161.75,57,58,0.25,1
162,50,54,0.25,1
162.25,59,59,0.25,1
162.5,53,55,0.25,1
162.75,59,59,0.25,1
163,50,54,0.25,1
163.25,59,59,0.25,1
163.5,53,55,0.25,1
163.75,59,59,0.25,1
164,51,54,0.25,1
164.25,59,59,0.25,1
164.5,56,57,0.25,1
164.75,59,59,0.25,1
165,51,54,0.25,1
165.25,59,59,0.25,1
165.5,56,57,0.25,1
165.75,59,59,0.25,1
166,39,47,0.25,1
166.25,51,54,0.25,1
166.5,50,54,0.25,1
166.75,51,54,0.25,1
167,50,54,0.25,1
167.25,51,54,0.25,1
167.5,50,54,0.25,1
167.75,51,54,0.25,1
168,44,50,0.5,1
