77,57,58,0.33333,1
77.5,59,59,0.33333,1
78,52,55,0.33333,1
78.5,59,59,0.33333,1
79,57,58,0.33333,1
79.5,59,59,0.33333,1
80,54,56,0.33333,1
80.5,55,57,0.33333,1
81,52,55,0.33333,1
81.5,59,59,0.33333,1
82,62,61,0.33333,1
82.5,61,60,0.33333,1
83,57,58,0.33333,1
83.5,59,59,0.33333,1
84,52,55,0.33333,1
84.5,59,59,0.33333,1
85,57,58,0.33333,1
85.5,59,59,0.33333,1
86,54,56,0.33333,1
86.5,55,57,0.33333,1
87,52,55,0.33333,1
87.5,59,59,0.33333,1
88,62,61,0.33333,1
88.5,61,60,0.33333,1
89,57,58,0.33333,1
89.5,59,59,0.33333,1
90,52,55,0.33333,1
90.5,59,59,0.33333,1
91,57,58,0.33333,1
91.5,59,59,0.33333,1
92,54,56,0.33333,1
92.5,55,57,0.33333,1
93,50,54,0.66667,1
93.5,57,58,0.33333,1
94,52,55,0.33333,1
94.5,57,58,0.33333,1
95,50,54,0.33333,1
95.5,57,58,0.33333,1
96,52,55,0.33333,1
96.5,59,59,0.33333,1
97,62,61,0.33333,1
97.5,61,60,0.33333,1
98,57,58,0.33333,1
98.5,59,59,0.33333,1
99,52,55,0.33333,1
99.5,59,59,0.33333,1
100,57,58,0.33333,1
100.5,59,59,0.33333,1
101,54,56,0.33333,1
101.5,57,58,0.33333,1
102,55,57,0.33333,1
102.5,59,59,0.33333,1
103,62,61,0.33333,1
103.5,59,59,0.33333,1
104,55,57,0.33333,1
104.5,59,59,0.33333,1
105,52,55,0.33333,1
105.5,59,59,0.33333,1
106,64,62,0.33333,1
106.5,59,59,0.33333,1
107,52,55,0.33333,1
107.5,59,59,0.33333,1
108,55,57,0.33333,1
108.5,62,61,0.33333,1
109,57,58,0.33333,1
109.5,61,60,0.33333,1
110,64,62,0.33333,1
110.5,60,60,0.33333,1
111,52,55,0.33333,1
111.5,59,59,0.33333,1
112,62,61,0.33333,1
112.5,61,60,0.33333,1
113,57,58,0.33333,1
113.5,59,59,0.33333,1
114,52,55,0.33333,1
114.5,59,59,0.33333,1
115,57,58,0.33333,1
115.5,59,59,0.33333,1
116,54,56,0.33333,1
116.5,57,58,0.33333,1
117,52,55,0.33333,1
117.5,55,57,0.33333,1
118,57,58,0.33333,1
118.5,59,59,0.33333,1
119,57,58,0.33333,1
119.5,54,56,0.33333,1
120,52,55,0.33333,1
120.5,55,57,0.33333,1
121,57,58,0.33333,1
121.5,59,59,0.33333,1
122,57,58,0.33333,1
122.5,54,56,0.33333,1
123,52,55,0.33333,1
123.5,59,59,0.33333,1
124,64,62,0.33333,1
124.5,59,59,0.33333,1
125,52,55,0.33333,1
125.5,59,59,0.33333,1
126,55,57,0.33333,1
126.5,59,59,0.33333,1
127,62,61,0.33333,1
127.5,59,59,0.33333,1
128,62,61,0.33333,1
128.5,59,59,0.33333,1
129,55,57,0.33333,1
129.5,59,59,0.33333,1
130,54,56,0.33333,1
130.5,57,58,0.33333,1
131,52,55,0.33333,1
131.5,55,57,0.33333,1
132,50,54,0.33333,1
132.5,57,58,0.33333,1
133,62,61,0.33333,1
133.5,57,58,0.33333,1
134,55,57,0.33333,1
134.5,57,58,0.33333,1
135,54,56,0.33333,1
135.5,57,58,0.33333,1
136,52,55,0.33333,1
136.5,57,58,0.33333,1
137,50,54,0.33333,1
137.5,57,58,0.33333,1
138,52,55,0.33333,1
138.5,55,57,0.33333,1
139,59,59,0.33333,1
139.5,55,57,0.33333,1
140,52,55,0.33333,1
140.5,55,57,0.33333,1
141,50,54,0.33333,1
141.5,54,56,0.33333,1
142,57,58,0.33333,1
142.5,54,56,0.33333,1
143,52,55,0.33333,1
143.5,55,57,0.33333,1
144,50,54,0.33333,1
144.5,54,56,0.33333,1
145,52,55,0.33333,1
145.5,55,57,0.33333,1
146,54,56,0.33333,1
146.5,57,58,0.33333,1
