105.33333,74,68,0.25,0
105.66667,74,68,0.25,0
106,74,68,0.75,0
107.5,76,69,0.16667,0
107.75,77,70,0.16667,0
108,79,71,0.5,0
108.5,79,71,0.16667,0
108.83333,79,71,0.33333,0
109.25,79,71,0.66667,0
110,72,67,1.5,0
111.5,72,67,0.33333,0
112,77,70,0.16667,0
112.5,76,69,0.25,0
112.75,74,68,0.16667,0
113.5,72,67,0.5,0
114,76,69,0.16667,0
114.16667,77,70,0.33333,0
114.5,76,69,0.16667,0
114.75,74,68,0.75,0
115.5,72,67,0.33333,0
115.83333,72,67,0.16667,0
116.5,74,68,0.5,0
117.16667,74,68,0.25,0
117.5,74,68,0.16667,0
117.75,74,68,0.16667,0
120,76,69,0.5,0
120.5,76,69,0.66667,0
121.33333,76,69,0.16667,0
121.66667,76,69,0.16667,0
122,76,69,0.5,0
122.5,74,68,0.16667,0
122.66667,72,67,1.25,0
123.5,76,69,0.16667,0
123.75,79,71,0.16667,0
124,81,72,0.5,0
124.5,81,72,0.16667,0
124.75,81,72,0.66667,0
125.5,81,72,0.16667,0
125.75,81,72,0.5,0
126.25,79,71,0.16667,0
126.5,76,69,1,0
127.5,76,69,0.25,0
127.75,79,71,0.16667,0
128,81,72,0.5,0
128.5,81,72,0.16667,0
128.83333,81,72,0.66667,0
129.5,81,72,0.16667,0
129.75,81,72,0.66667,0
130.5,79,71,0.33333,0
131,79,71,0.5,0
131.5,77,70,0.5,0
132,77,70,3,0
133,76,69,0.5,0
133.5,74,68,0.25,0
133.75,74,68,0.75,0
136,72,67,0.33333,0
136.5,74,68,0.83333,0
137.33333,74,68,0.25,0
137.66667,74,68,0.25,0
138,74,68,0.75,0
139.5,76,69,0.25,0
139.75,77,70,0.16667,0
140,79,71,0.5,0
140.5,79,71,0.16667,0
140.75,79,71,0.33333,0
141.25,79,71,0.66667,0
142,72,67,1.5,0
143.5,72,67,0.33333,0
143.83333,76,69,0.16667,0
144,77,70,0.5,0
144.5,76,69,0.16667,0
144.75,74,68,2,0
146,77,70,1.83333,0
146.5,76,69,0.16667,0
146.75,74,68,0.66667,0
