80,35,45,0.83333,5
81,35,45,0.83333,5
82,30,42,0.33333,5
82.5,35,45,0.33333,5
83,37,46,0.33333,5
83.5,39,47,0.33333,5
84,40,48,0.83333,5
85,40,48,0.83333,5
86,35,45,0.83333,5
87,40,48,0.83333,5
88,32,43,0.83333,5
89,32,43,0.83333,5
90,39,47,0.83333,5
91,32,43,0.33333,5
91.5,39,47,0.33333,5
92,30,42,0.83333,5
93,30,42,0.83333,5
94,37,46,0.83333,5
95,30,42,0.83333,5
96,35,45,0.83333,5
97,35,45,0.83333,5
98,30,42,0.33333,5
98.5,35,45,0.33333,5
99,37,46,0.33333,5
99.5,39,47,0.33333,5
100,40,48,0.83333,5
101,40,48,0.83333,5
102,35,45,0.83333,5
103,40,48,0.83333,5
104,37,46,0.83333,5
105,37,46,0.83333,5
106,32,43,0.33333,5
106.5,32,43,0.33333,5
107,37,46,0.33333,5
107.5,32,43,0.33333,5
108,30,42,0.83333,5
109,30,42,0.83333,5
110,37,46,0.83333,5
111,30,42,0.83333,5
112,35,45,0.83333,5
113,35,45,0.83333,5
114,30,42,0.83333,5
115,35,45,0.83333,5
116,30,42,0.83333,5
117,30,42,0.83333,5
118,37,46,0.83333,5
119,30,42,0.83333,5
120,38,47,0.83333,5
121,38,47,0.83333,5
122,33,44,0.83333,5
123,38,47,0.83333,5
124,31,43,0.83333,5
125,31,43,0.83333,5
126,38,47,0.83333,5
127,31,43,0.83333,5
128,36,45,0.83333,5
129,36,45,0.83333,5
130,31,43,0.83333,5
131,36,45,0.83333,5
132,31,43,0.83333,5
133,31,43,0.83333,5
134,36,45,0.16667,5
134.16667,38,47,0.75,5
135,38,47,0.83333,5
136,31,43,0.83333,5
137,31,43,0.83333,5
138,36,45,0.16667,5
138.16667,38,47,0.75,5
139,38,47,0.83333,5
140,31,43,0.83333,5
141,31,43,0.83333,5
142,38,47,0.83333,5
143,31,43,0.83333,5
144,36,45,0.83333,5
145,36,45,0.83333,5
146,31,43,0.83333,5
147,36,45,0.83333,5
148,29,41,0.83333,5
149,29,41,0.83333,5
150,36,45,0.83333,5
151,29,41,0.83333,5
152,28,41,1.33333,5
153.5,28,41,0.33333,5
154,35,45,0.83333,5
155,28,41,0.33333,5
155.5,30,42,0.33333,5
156,32,43,0.83333,5
157,32,43,0.83333,5
158,39,47,0.33333,5
