49,40,48,0.16667,0
50,41,49,1,0
51,41,49,1,0
52,43,50,1,0
53,50,54,1,0
54,47,52,0.16667,0
55,43,50,1,0
56,43,50,0.66667,0
56.75,35,45,0.25,0
57,41,49,0.83333,0
58,40,48,0.16667,0
59,38,47,1,0
60,36,46,1.16667,0
61,37,46,1,0
62,38,47,1.16667,0
63,39,48,1,0
64,40,48,1,0
65,41,49,0.16667,0
66,42,49,0.16667,0
67,43,50,1,0
68,36,46,1.16667,0
70,33,44,0.16667,0
71,31,43,0.16667,0
72,36,46,0.16667,0
73,38,47,0.16667,0
74,39,48,1,0
75,40,48,1,0
76,41,49,1.16667,0
77,43,50,0.16667,0
78,45,51,1,0
79,48,53,0.16667,0
80,53,56,0.16667,0
81,48,53,0.16667,0
82,45,51,1,0
83,41,49,0.83333,0
84,33,44,0.75,0
84.75,21,37,0.25,0
85,33,44,1,0
86,33,44,0.75,0
86.75,21,37,0.25,0
87,33,44,1,0
88,38,47,1.16667,0
89,40,48,0.16667,0
90,42,49,1.16667,0
91,45,51,1,0
92,38,47,1,0
93,45,51,1,0
94,41,49,0.16667,0
95,38,47,1,0
96,43,50,0.75,0
97,50,54,0.83333,0
98,47,52,1,0
99,43,50,0.75,0
99.75,38,47,0.16667,0
100,36,46,1.16667,0
101,37,46,1,0
102,38,47,1.16667,0
103,39,48,1,0
104,40,48,1,0
105,41,49,0.16667,0
106,42,49,0.16667,0
107,43,50,1,0
108,40,48,1.16667,0
109,42,49,0.16667,0
110,43,50,1.16667,0
111,47,52,1,0
112,33,44,1.16667,0
113,35,45,0.16667,0
114,37,46,1.16667,0
115,40,48,1,0
116,38,47,0.75,0
117,45,51,0.83333,0
118,41,49,1,0
119,38,47,0.75,0
119.75,33,44,0.16667,0
120,43,50,0.75,0
120.75,38,47,0.16667,0
121,45,51,1,0
122,47,52,0.66667,0
122.75,38,47,0.16667,0
123,50,54,1,0
124,36,46,1,0
125,43,50,1,0
126,40,48,0.16667,0
127,36,46,1,0
128,38,47,1.16667,0
129,41,49,0.83333,0
130,43,50,0.75,0
130.75,31,43,0.25,0
131,43,50,1,0
132,36,46,1.16667,0
133,37,46,1,0
134,38,47,1.16667,0
135,39,48,1,0
136,40,48,1,0
137,41,49,0.16667,0
138,42,49,0.16667,0
139,43,50,1,0
140,36,46,1.16667,0
141,38,47,0.16667,0
142,40,48,1,0
143,43,50,0.16667,0
144,48,53,0.16667,0
145,43,50,0.16667,0
146,40,48,1,0
147,36,46,0.83333,0
148,40,48,0.66667,0
148.75,31,43,0.25,0
149,38,47,0.83333,0
150,36,46,0.16667,0
151,35,45,1,0
152,33,44,0.83333,0
153,35,45,1.16667,0
