87.5,55,57,0.25,1
87.75,46,52,0.25,1
88,55,57,0.25,1
88.25,46,52,0.25,1
88.5,39,48,0.25,1
88.75,46,52,0.25,1
89,55,57,0.25,1
89.25,46,52,0.25,1
89.5,55,57,0.25,1
89.75,46,52,0.25,1
90,41,49,0.25,1
90.25,51,55,0.25,1
90.5,58,59,0.25,1
90.75,51,55,0.25,1
91,58,59,0.25,1
91.25,51,55,0.25,1
91.5,41,49,0.25,1
91.75,51,55,0.25,1
92,58,59,0.25,1
92.25,51,55,0.25,1
92.5,58,59,0.25,1
92.75,51,55,0.25,1
93,41,49,0.25,1
93.25,51,55,0.25,1
93.5,58,59,0.25,1
93.75,51,55,0.25,1
94,58,59,0.25,1
94.25,51,55,0.25,1
94.5,41,49,0.5,1
95,51,55,0.5,1
95.5,58,59,0.5,1
96,51,55,0.5,1
96.5,58,59,0.5,1
97,65,63,0.5,1
97.5,51,55,0.5,1
98,58,59,0.5,1
98.5,65,63,0.5,1
99,51,55,0.16667,1
102,51,55,0.25,1
102.25,58,59,0.25,1
102.5,65,63,0.25,1
102.75,58,59,0.25,1
103,65,63,0.25,1
103.25,58,59,0.25,1
103.5,51,55,0.25,1
103.75,58,59,0.25,1
104,65,63,0.25,1
104.25,58,59,0.25,1
104.5,65,63,0.25,1
104.75,58,59,0.25,1
105,51,55,0.25,1
105.25,58,59,0.25,1
105.5,65,63,0.25,1
105.75,58,59,0.25,1
106,65,63,0.25,1
106.25,58,59,0.25,1
106.5,51,55,0.25,1
106.75,58,59,0.25,1
107,65,63,0.25,1
107.25,58,59,0.25,1
107.5,65,63,0.25,1
107.75,58,59,0.25,1
108,50,54,0.25,1
108.25,58,59,0.25,1
108.5,65,63,0.25,1
108.75,58,59,0.25,1
109,65,63,0.25,1
109.25,58,59,0.25,1
109.5,50,54,0.25,1
109.75,58,59,0.25,1
110,65,63,0.25,1
110.25,58,59,0.25,1
110.5,65,63,0.25,1
110.75,58,59,0.25,1
111,50,54,0.25,1
111.25,58,59,0.25,1
111.5,65,63,0.25,1
111.75,58,59,0.25,1
112,65,63,0.25,1
112.25,58,59,0.25,1
112.5,50,54,0.25,1
112.75,58,59,0.25,1
113,65,63,0.25,1
113.25,58,59,0.25,1
113.5,65,63,0.25,1
113.75,58,59,0.25,1
114,43,50,0.25,1
114.25,50,54,0.25,1
114.5,58,59,0.25,1
114.75,50,54,0.25,1
115,58,59,0.25,1
115.25,50,54,0.25,1
115.5,43,50,0.25,1
115.75,50,54,0.25,1
116,58,59,0.25,1
116.25,50,54,0.25,1
116.5,58,59,0.25,1
116.75,50,54,0.25,1
117,45,51,0.25,1
117.25,53,56,0.25,1
