57.66667,52,55,0.16667,5
58,45,51,0.16667,5
58.16667,57,58,0.16667,5
58.5,52,55,0.16667,5
58.66667,55,57,0.16667,5
59,52,55,0.16667,5
59.16667,57,58,0.25,5
59.5,55,57,0.16667,5
59.66667,52,55,0.16667,5
60,52,55,0.16667,5
60.16667,45,51,0.16667,5
60.5,59,59,0.25,5
61,52,55,0.16667,5
61.16667,55,57,0.16667,5
61.5,52,55,0.16667,5
61.66667,52,55,0.16667,5
62,45,51,0.16667,5
62.16667,57,58,0.16667,5
62.5,52,55,0.16667,5
62.66667,55,57,0.16667,5
63,45,51,0.16667,5
63.16667,57,58,0.25,5
63.5,55,57,0.16667,5
63.66667,52,55,0.16667,5
64,52,55,0.16667,5
64.16667,40,48,0.16667,5
64.5,59,59,0.25,5
65,47,52,0.16667,5
65.16667,55,57,0.16667,5
65.5,47,52,0.16667,5
65.66667,52,55,0.16667,5
66,40,48,0.16667,5
66.16667,57,58,0.16667,5
66.5,47,52,0.16667,5
66.66667,55,57,0.16667,5
67,52,55,0.16667,5
67.16667,57,58,0.16667,5
67.5,55,57,0.16667,5
67.66667,47,52,0.16667,5
68,52,55,0.16667,5
68.16667,40,48,0.16667,5
68.5,59,59,0.25,5
69,52,55,0.16667,5
69.16667,55,57,0.16667,5
69.5,47,52,0.16667,5
69.66667,52,55,0.16667,5
70,52,55,0.16667,5
70.16667,57,58,0.16667,5
70.5,47,52,0.16667,5
70.66667,55,57,0.16667,5
71,52,55,0.25,5
71.16667,57,58,0.25,5
71.5,55,57,0.16667,5
71.66667,47,52,0.16667,5
72,52,55,0.16667,5
72.16667,40,48,0.16667,5
72.5,59,59,0.25,5
73,52,55,0.16667,5
73.16667,55,57,0.16667,5
73.5,47,52,0.16667,5
73.66667,52,55,0.16667,5
74,52,55,0.25,5
74.16667,57,58,0.16667,5
74.5,47,52,0.16667,5
74.66667,55,57,0.16667,5
75,52,55,0.25,5
75.16667,57,58,0.25,5
75.5,55,57,0.16667,5
75.66667,47,52,0.16667,5
76,52,55,0.16667,5
76.16667,40,48,0.25,5
76.5,59,59,0.25,5
77,52,55,0.16667,5
77.16667,55,57,0.16667,5
77.5,47,52,0.16667,5
77.66667,52,55,0.16667,5
78,52,55,0.16667,5
78.16667,57,58,0.16667,5
78.5,47,52,0.16667,5
78.66667,55,57,0.16667,5
79,52,55,0.16667,5
79.16667,57,58,0.25,5
79.5,55,57,0.16667,5
79.66667,47,52,0.16667,5
80.5,59,59,0.25,5
81,50,54,0.16667,5
81.16667,55,57,0.16667,5
81.5,50,54,0.16667,5
81.66667,52,55,0.16667,5
82,45,51,0.16667,5
82.16667,57,58,0.16667,5
82.5,45,51,0.16667,5
82.66667,55,57,0.16667,5
83,45,51,0.16667,5
83.16667,57,58,0.25,5
83.5,55,57,0.16667,5
83.66667,45,51,0.16667,5
84,52,55,0.16667,5
84.16667,45,51,0.16667,5
84.5,59,59,0.25,5
85,52,55,0.16667,5
85.16667,55,57,0.16667,5
85.5,45,51,0.16667,5
85.66667,52,55,0.16667,5
86,45,51,0.16667,5
86.16667,57,58,0.16667,5
86.5,45,51,0.16667,5
86.66667,55,57,0.16667,5
87,45,51,0.16667,5
87.16667,57,58,0.16667,5
87.5,55,57,0.16667,5
87.66667,45,51,0.16667,5
88,52,55,0.16667,5
88.16667,45,51,0.16667,5
88.5,59,59,0.25,5
89,52,55,0.16667,5
89.16667,55,57,0.16667,5
89.5,45,51,0.25,5
89.66667,52,55,0.16667,5
90,52,55,0.16667,5
90.16667,57,58,0.16667,5
90.5,45,51,0.16667,5
90.66667,55,57,0.16667,5
91,52,55,0.16667,5
91.16667,57,58,0.25,5
91.5,55,57,0.16667,5
91.66667,45,51,0.16667,5
92,52,55,0.16667,5
92.16667,45,51,0.16667,5
92.5,59,59,0.25,5
93,52,55,0.16667,5
93.16667,55,57,0.16667,5
93.5,45,51,0.16667,5
93.66667,52,55,0.16667,5
94,45,51,0.16667,5
94.16667,57,58,0.16667,5
94.5,45,51,0.16667,5
94.66667,55,57,0.16667,5
95,45,51,0.16667,5
95.16667,59,59,0.25,5
95.5,57,58,0.25,5
96,52,55,0.16667,5
96.16667,40,48,0.25,5
96.5,59,59,0.16667,5
96.66667,57,58,0.16667,5
97,52,55,0.16667,5
97.16667,55,57,0.16667,5
97.5,47,52,0.16667,5
97.66667,52,55,0.16667,5
98,47,52,0.16667,5
98.16667,57,58,0.16667,5
98.5,47,52,0.16667,5
98.66667,55,57,0.16667,5
99,47,52,0.16667,5
99.16667,57,58,0.25,5
99.5,55,57,0.16667,5
99.66667,50,54,0.16667,5
100,52,55,0.16667,5
100.16667,40,48,0.16667,5
100.5,59,59,0.16667,5
100.66667,57,58,0.16667,5
101,52,55,0.16667,5
101.16667,55,57,0.16667,5
101.5,47,52,0.16667,5
101.66667,52,55,0.16667,5
102,50,54,0.16667,5
102.16667,57,58,0.16667,5
102.5,47,52,0.16667,5
102.66667,55,57,0.16667,5
103,50,54,0.16667,5
103.16667,57,58,0.25,5
103.5,55,57,0.16667,5
103.66667,47,52,0.16667,5
104,52,55,0.16667,5
104.16667,40,48,0.25,5
104.5,59,59,0.25,5
105,47,52,0.16667,5
105.16667,55,57,0.16667,5
105.5,52,55,0.16667,5
105.66667,52,55,0.16667,5
106,47,52,0.16667,5
106.16667,57,58,0.16667,5
106.5,52,55,0.16667,5
106.66667,55,57,0.16667,5
107,47,52,0.16667,5
107.16667,57,58,0.25,5
107.5,55,57,0.16667,5
107.66667,52,55,0.16667,5
108,52,55,0.16667,5
108.16667,40,48,0.16667,5
108.5,59,59,0.16667,5
108.66667,57,58,0.16667,5
109,52,55,0.16667,5
109.16667,59,59,0.25,5
109.5,52,55,0.25,5
109.66667,57,58,0.25,5
110,52,55,0.25,5
110.16667,59,59,0.25,5
110.5,52,55,0.16667,5
110.66667,57,58,0.16667,5
111,52,55,0.16667,5
111.16667,59,59,0.25,5
111.5,52,55,0.25,5
111.66667,57,58,0.16667,5
112,59,59,0.25,5
112.5,59,59,0.25,5
113,45,51,0.16667,5
113.16667,55,57,0.16667,5
113.5,45,51,0.16667,5
113.66667,52,55,0.16667,5
114,45,51,0.16667,5
114.16667,57,58,0.16667,5
114.5,52,55,0.16667,5
