53,35,45,0.5,0
53.5,38,47,0.5,0
54,43,50,0.5,0
54.5,40,48,0.5,0
55,42,49,1,0
56,40,48,0.5,0
56.5,40,48,0.5,0
57,38,47,0.5,0
57.5,31,43,0.5,0
58,38,47,1,0
58.5,40,48,0.5,0
59.5,40,48,0.5,0
60,40,48,1,0
60.5,40,48,0.5,0
61,35,45,0.5,0
61.5,38,47,0.5,0
62,43,50,0.5,0
62.5,40,48,0.5,0
63,42,49,1,0
64,40,48,0.5,0
64.5,40,48,0.5,0
65,38,47,0.5,0
65.5,31,43,0.5,0
66,38,47,1,0
66.5,40,48,0.5,0
67.5,40,48,0.5,0
68,40,48,1,0
68.5,40,48,0.5,0
69,35,45,0.5,0
69.5,38,47,0.5,0
70,43,50,0.5,0
70.5,40,48,0.5,0
71,42,49,1,0
72,40,48,0.5,0
72.5,40,48,0.5,0
73,38,47,0.5,0
73.5,31,43,0.5,0
74,38,47,1,0
74.5,40,48,0.5,0
75.5,40,48,0.5,0
76,40,48,1,0
76.5,40,48,0.5,0
77,35,45,0.5,0
77.5,38,47,0.5,0
78,43,50,0.5,0
78.5,40,48,0.5,0
79,42,49,1,0
80,40,48,0.5,0
80.5,40,48,0.5,0
81,38,47,0.5,0
81.5,31,43,0.5,0
82,38,47,1,0
82.5,40,48,0.5,0
83.5,40,48,0.5,0
84,40,48,1,0
84.5,40,48,0.5,0
85,35,45,0.5,0
85.5,38,47,0.5,0
86,43,50,0.5,0
86.5,40,48,0.5,0
87,42,49,1,0
88,40,48,0.5,0
88.5,40,48,0.5,0
89,38,47,0.5,0
89.5,31,43,0.5,0
90,38,47,1,0
90.5,40,48,0.5,0
91.5,40,48,0.5,0
92,40,48,1,0
92.5,40,48,0.5,0
93,35,45,0.5,0
93.5,38,47,0.5,0
94,43,50,0.5,0
94.5,40,48,0.5,0
95,42,49,1,0
96,40,48,0.5,0
96.5,40,48,0.5,0
97,38,47,0.5,0
97.5,31,43,0.5,0
98,38,47,1,0
98.5,40,48,0.5,0
99.5,40,48,0.5,0
100,40,48,1,0
100.5,40,48,0.5,0
101,35,45,0.5,0
101.5,38,47,0.5,0
102,43,50,0.5,0
102.5,40,48,0.5,0
103,42,49,1,0
104,40,48,0.5,0
104.5,40,48,0.5,0
105,38,47,0.5,0
105.5,31,43,0.5,0
106,38,47,1,0
106.5,40,48,0.5,0
107.5,40,48,0.5,0
108,40,48,1,0
108.5,40,48,0.5,0
109,35,45,0.5,0
109.5,38,47,0.5,0
110,43,50,0.5,0
110.5,40,48,0.5,0
111,42,49,1,0
112,40,48,0.5,0
112.5,40,48,0.5,0
113,38,47,0.5,0
113.5,31,43,0.5,0
114,38,47,1,0
114.5,40,48,0.5,0
115.5,40,48,0.5,0
116,40,48,1,0
116.5,40,48,0.5,0
117,35,45,0.5,0
117.5,38,47,0.5,0
118,43,50,0.5,0
118.5,40,48,0.5,0
119,42,49,1,0
120,40,48,0.5,0
120.5,40,48,0.5,0
121,38,47,0.5,0
121.5,31,43,0.5,0
122,38,47,1,0
122.5,40,48,0.5,0
123.5,40,48,0.5,0
124,40,48,1,0
124.5,40,48,0.5,0
125,35,45,0.5,0
125.5,38,47,0.5,0
126,43,50,0.5,0
126.5,40,48,0.5,0
127,42,49,1,0
128,40,48,0.5,0
128.5,40,48,0.5,0
