141.5,30,42,0.16667,0
142,28,41,0.5,0
142.75,25,39,0.16667,0
143,28,41,0.25,0
143.5,28,41,0.25,0
144,26,40,0.5,0
144.75,25,39,0.16667,0
145,26,40,0.16667,0
145.25,25,39,0.16667,0
145.5,26,40,0.33333,0
146,28,41,0.5,0
146.75,25,39,0.16667,0
147,28,41,0.16667,0
147.25,25,39,0.16667,0
147.5,28,41,0.33333,0
148,33,44,0.5,0
148.75,28,41,0.16667,0
149,33,44,0.16667,0
149.25,28,41,0.16667,0
149.5,33,44,0.33333,0
150,33,44,0.33333,0
150.5,33,44,0.25,0
151,33,44,0.16667,0
151.25,28,41,0.16667,0
151.5,30,42,0.25,0
152,33,44,0.5,0
152.75,28,41,0.16667,0
153,33,44,0.16667,0
153.25,28,41,0.16667,0
153.5,33,44,0.25,0
154,33,44,0.5,0
154.75,28,41,0.16667,0
155,33,44,0.33333,0
155.5,33,44,0.33333,0
156,28,41,0.5,0
156.75,25,39,0.16667,0
157,28,41,0.16667,0
157.25,25,39,0.16667,0
157.5,30,42,0.16667,0
158,28,41,0.5,0
158.75,25,39,0.16667,0
159,28,41,0.25,0
159.5,28,41,0.25,0
160,26,40,0.5,0
160.75,25,39,0.16667,0
161,26,40,0.16667,0
161.25,25,39,0.16667,0
161.5,26,40,0.33333,0
162,28,41,0.5,0
162.75,25,39,0.16667,0
163,28,41,0.16667,0
163.25,25,39,0.16667,0
163.5,28,41,0.33333,0
164,33,44,0.5,0
164.75,28,41,0.16667,0
165,33,44,0.16667,0
165.25,28,41,0.16667,0
165.5,33,44,0.33333,0
166,33,44,0.33333,0
166.5,33,44,0.33333,0
167,33,44,0.16667,0
167.25,28,41,0.16667,0
167.5,30,42,0.25,0
168,33,44,0.5,0
168.75,28,41,0.16667,0
169,33,44,0.16667,0
169.25,28,41,0.16667,0
169.5,33,44,0.25,0
170,33,44,0.5,0
170.75,28,41,0.16667,0
171,33,44,0.33333,0
171.5,33,44,0.33333,0
172,28,41,0.5,0
172.75,25,39,0.16667,0
173,28,41,0.16667,0
173.25,25,39,0.16667,0
173.5,30,42,0.16667,0
174,28,41,0.5,0
174.75,25,39,0.16667,0
175,28,41,0.25,0
175.5,28,41,0.25,0
176,26,40,0.5,0
176.75,25,39,0.16667,0
177,26,40,0.16667,0
177.25,25,39,0.16667,0
177.5,26,40,0.33333,0
178,28,41,0.5,0
178.75,25,39,0.16667,0
179,28,41,0.16667,0
179.25,25,39,0.16667,0
179.5,28,41,0.33333,0
180,33,44,0.5,0
180.75,28,41,0.16667,0
181,33,44,0.16667,0
181.25,28,41,0.16667,0
181.5,33,44,0.33333,0
182,33,44,0.33333,0
184,33,44,0.5,0
184.75,28,41,0.16667,0
185,33,44,0.16667,0
185.25,28,41,0.16667,0
185.5,33,44,0.25,0
186,33,44,0.5,0
186.75,28,41,0.16667,0
187,33,44,0.33333,0
187.5,33,44,0.33333,0
188,28,41,0.5,0
188.75,25,39,0.16667,0
189,28,41,0.16667,0
189.25,25,39,0.16667,0
189.5,30,42,0.16667,0
190,28,41,0.5,0
190.75,25,39,0.16667,0
191,28,41,0.25,0
191.5,28,41,0.25,0
