80.5,36,46,0.66667,1
81.5,36,46,0.5,1
82,46,52,0.5,1
82.5,48,53,0.5,1
83,45,51,0.5,1
83.5,43,50,0.5,1
84,34,45,0.33333,1
84.5,34,45,0.5,1
85,38,47,0.5,1
85.5,40,48,0.5,1
86,41,49,0.5,1
86.5,41,49,0.5,1
87,34,45,0.5,1
87.5,35,45,0.5,1
88,36,46,0.5,1
88.5,36,46,0.5,1
89,34,45,0.5,1
89.5,34,45,0.5,1
90,33,44,0.5,1
90.5,33,44,0.5,1
91,31,43,0.5,1
91.5,31,43,0.5,1
92,34,45,0.25,1
92.5,34,45,0.66667,1
93,38,47,0.5,1
93.5,40,48,0.66667,1
94,41,49,0.33333,1
94.5,41,49,0.5,1
95,34,45,0.5,1
95.5,35,45,0.66667,1
96,36,46,0.33333,1
96.5,36,46,0.5,1
97,36,46,0.5,1
97.5,31,43,0.5,1
98,45,51,0.33333,1
98.25,46,52,0.33333,1
98.5,48,53,0.5,1
99,45,51,0.5,1
99.5,43,50,0.33333,1
100,34,45,0.33333,1
100.5,34,45,0.66667,1
101,38,47,0.5,1
101.5,40,48,0.5,1
102,41,49,0.33333,1
102.5,41,49,0.5,1
103,34,45,0.5,1
103.5,35,45,0.5,1
104,36,46,0.33333,1
104.5,36,46,0.5,1
105,34,45,0.33333,1
105.5,34,45,0.5,1
106,33,44,0.5,1
106.5,33,44,0.5,1
107,31,43,0.5,1
107.5,31,43,0.5,1
108,34,45,0.5,1
108.5,34,45,0.5,1
109,38,47,0.5,1
109.5,40,48,0.5,1
110,41,49,0.5,1
110.5,41,49,0.5,1
111,34,45,0.5,1
111.5,35,45,0.5,1
112,36,46,0.25,1
112.5,36,46,0.33333,1
113,36,46,0.33333,1
113.5,36,46,0.33333,1
114,36,46,0.33333,1
114.5,36,46,0.33333,1
115,36,46,0.33333,1
115.5,36,46,0.25,1
116,36,46,0.25,1
116.5,36,46,0.25,1
117,36,46,0.25,1
117.5,36,46,0.33333,1
118,39,48,0.25,1
118.25,40,48,0.33333,1
118.5,41,49,0.33333,1
119,42,49,0.33333,1
119.5,43,50,0.33333,1
120,36,46,0.33333,1
120.5,36,46,0.66667,1
121.5,36,46,0.66667,1
122.5,36,46,0.66667,1
123.5,36,46,0.5,1
124,29,42,0.33333,1
124.5,29,42,0.66667,1
125.5,29,42,0.5,1
126,36,46,0.5,1
126.5,36,46,0.66667,1
127.5,36,46,0.5,1
128,29,42,0.5,1
128.5,29,42,0.83333,1
129.5,29,42,0.66667,1
130.5,29,42,0.66667,1
131.5,29,42,0.33333,1
132,36,46,0.5,1
132.5,36,46,0.66667,1
133.5,36,46,0.66667,1
134.25,36,46,0.33333,1
135,33,44,0.5,1
135.5,31,43,0.5,1
136,36,46,0.5,1
136.5,36,46,0.66667,1
137.5,36,46,0.66667,1
138.5,36,46,0.5,1
139,34,45,0.5,1
139.5,31,43,0.5,1
140,36,46,0.33333,1
140.5,36,46,0.5,1
141.5,36,46,0.5,1
142.25,36,46,0.25,1
142.5,38,47,0.5,1
143,39,48,0.5,1
143.5,40,48,0.5,1
144,41,49,0.33333,1
144.5,41,49,0.5,1
145,48,53,0.66667,1
146,41,49,0.33333,1
146.5,41,49,0.33333,1
147,34,45,0.5,1
147.5,35,45,0.5,1
148,36,46,0.5,1
148.5,36,46,0.5,1
149.5,36,46,0.5,1
150.25,36,46,0.25,1
150.5,34,45,0.5,1
