168,42,49,0.5,0
169,42,49,0.5,0
170,37,46,0.66667,0
171,37,46,0.5,0
172,42,49,0.66667,0
173,42,49,0.5,0
173.5,40,48,0.33333,0
174,38,47,0.5,0
175,38,47,0.5,0
175.5,42,49,0.33333,0
176,42,49,0.5,0
177,42,49,0.66667,0
178,37,46,0.66667,0
179,37,46,0.5,0
180,40,48,0.66667,0
181,40,48,0.5,0
181.5,38,47,0.33333,0
182,36,46,0.83333,0
183,35,45,0.75,0
184,38,47,0.83333,0
185,45,51,0.16667,0
185.5,45,51,0.5,0
186,44,50,0.5,0
186.5,45,51,0.5,0
187,41,48,0.5,0
187.5,42,49,0.5,0
188,36,46,1,0
189,43,50,0.16667,0
189.5,43,50,0.5,0
190,44,50,0.5,0
190.5,45,51,0.5,0
191,41,48,0.5,0
191.5,42,49,0.5,0
192,38,47,0.83333,0
193,45,51,0.16667,0
193.5,45,51,0.5,0
194,44,50,0.5,0
194.5,45,51,0.5,0
195,41,48,0.5,0
195.5,42,49,0.5,0
196,36,46,1,0
197,43,50,0.16667,0
197.5,43,50,0.5,0
198,44,50,0.5,0
198.5,45,51,0.5,0
199,39,47,0.5,0
199.5,40,48,0.5,0
200,35,45,1.16667,0
201,42,49,0.16667,0
201.5,42,49,0.5,0
202,50,54,0.5,0
202.5,51,54,0.5,0
203,46,51,0.5,0
203.5,47,52,0.33333,0
204,34,44,1,0
205,41,48,0.25,0
205.5,41,48,0.5,0
206,45,51,0.5,0
206.5,46,51,0.33333,0
207,49,53,0.5,0
207.5,50,54,0.5,0
208,40,48,0.66667,0
209,37,46,0.5,0
209.5,33,44,0.83333,0
211,33,44,0.5,0
211.5,37,46,0.5,0
212,39,47,0.33333,0
212.5,39,47,0.25,0
213,39,47,0.66667,0
216,40,48,0.5,0
216.5,39,47,0.5,0
217,37,46,0.33333,0
217.5,33,44,0.66667,0
219,37,46,0.5,0
219.5,40,48,0.5,0
220,42,49,0.33333,0
220.5,42,49,0.25,0
221,42,49,0.66667,0
224,42,49,0.66667,0
225,37,46,0.5,0
225.5,35,45,0.66667,0
227,35,45,0.33333,0
227.5,33,44,0.33333,0
228,31,43,0.33333,0
228.5,31,43,0.25,0
