126.66667,58,59,0.33333,3
127,63,62,0.33333,3
127.33333,58,59,0.33333,3
127.66667,55,57,0.33333,3
128,53,56,0.33333,3
128.33333,57,58,0.33333,3
128.66667,60,60,0.33333,3
129,65,63,0.33333,3
129.33333,60,60,0.33333,3
129.66667,57,58,0.33333,3
130,55,57,0.5,3
130.33333,59,59,0.33333,3
130.66667,62,61,0.33333,3
131,67,64,0.33333,3
131.33333,62,61,0.33333,3
131.66667,59,59,0.33333,3
132,55,57,0.33333,3
132.33333,60,60,0.33333,3
132.66667,64,62,0.33333,3
133,67,64,0.33333,3
133.33333,64,62,0.33333,3
133.66667,60,60,0.33333,3
134,55,57,0.33333,3
134.33333,60,60,0.33333,3
134.66667,64,62,0.33333,3
135,67,64,0.33333,3
135.33333,64,62,0.33333,3
135.66667,60,60,0.33333,3
136,60,60,0.33333,3
136.33333,64,62,0.33333,3
136.66667,67,64,0.33333,3
137,72,67,0.33333,3
137.33333,67,64,0.33333,3
137.66667,64,62,0.33333,3
138,60,60,0.33333,3
138.33333,64,62,0.33333,3
138.66667,67,64,0.33333,3
139,72,67,0.66667,3
139.66667,59,59,0.33333,3
140,57,58,0.33333,3
140.33333,60,60,0.33333,3
140.66667,64,62,0.33333,3
141,69,65,0.33333,3
141.33333,64,62,0.33333,3
141.66667,60,60,0.33333,3
142,69,65,0.33333,3
142.33333,64,62,0.33333,3
142.66667,60,60,0.33333,3
143,69,65,0.33333,3
143.33333,60,60,0.33333,3
143.66667,64,62,0.33333,3
144,53,56,0.33333,3
144.33333,57,58,0.33333,3
144.66667,60,60,0.33333,3
145,65,63,0.33333,3
145.33333,60,60,0.33333,3
145.66667,57,58,0.33333,3
146,53,56,0.33333,3
146.33333,57,58,0.33333,3
146.66667,60,60,0.33333,3
147,65,63,0.33333,3
147.33333,60,60,0.33333,3
147.66667,57,58,0.33333,3
148,55,57,0.33333,3
148.33333,59,59,0.33333,3
148.66667,62,61,0.33333,3
149,67,64,0.33333,3
149.33333,62,61,0.33333,3
149.66667,59,59,0.33333,3
150,55,57,0.33333,3
150.33333,59,59,0.33333,3
150.66667,62,61,0.33333,3
151,67,64,0.33333,3
151.33333,62,61,0.33333,3
151.66667,59,59,0.33333,3
152,60,60,0.33333,3
152.33333,64,62,0.33333,3
152.66667,67,64,0.33333,3
153,72,67,0.33333,3
153.33333,67,64,0.33333,3
153.66667,64,62,0.33333,3
154,60,60,0.33333,3
154.33333,64,62,0.33333,3
154.66667,67,64,0.33333,3
155,72,67,0.33333,3
155.33333,67,64,0.33333,3
155.66667,64,62,0.33333,3
156,57,58,0.33333,3
156.33333,60,60,0.33333,3
156.66667,64,62,0.33333,3
157,69,65,0.33333,3
157.33333,64,62,0.33333,3
157.66667,60,60,0.33333,3
158,57,58,0.33333,3
158.33333,60,60,0.33333,3
158.66667,64,62,0.33333,3
159,69,65,0.33333,3
159.33333,64,62,0.33333,3
159.66667,60,60,0.33333,3
160,55,57,0.33333,3
160.33333,59,59,0.33333,3
160.66667,62,61,0.33333,3
161,67,64,0.33333,3
161.33333,62,61,0.33333,3
161.66667,59,59,0.33333,3
162,55,57,0.33333,3
162.33333,59,59,0.33333,3
162.66667,62,61,0.33333,3
163,67,64,0.33333,3
163.33333,62,61,0.33333,3
163.66667,59,59,0.33333,3
164,55,57,0.33333,3
164.33333,59,59,0.33333,3
164.66667,62,61,0.33333,3
165,67,64,0.33333,3
