563.25,94,80,0.16667,0
563.75,96,81,0.16667,0
564.25,97,81,1,0
565.25,97,81,0.83333,0
566.25,97,81,0.16667,0
566.75,97,81,0.16667,0
567.25,97,81,0.16667,0
567.75,97,81,0.33333,0
568,97,81,0.33333,0
568.33333,97,81,0.33333,0
568.75,97,81,0.5,0
569.25,96,81,0.25,0
569.5,94,80,0.25,0
569.75,97,81,0.5,0
570.25,96,81,0.25,0
570.5,94,80,0.25,0
570.75,97,81,0.25,0
571,96,81,0.25,0
571.25,94,80,0.25,0
571.5,92,78,0.25,0
571.75,91,78,0.25,0
572,89,77,0.25,0
572.25,88,76,4,0
576.75,86,75,1.5,0
578.25,88,76,0.5,0
578.75,86,75,0.25,0
579,88,76,0.25,0
579.25,89,77,1.33333,0
580.75,91,78,0.5,0
581.25,92,78,0.5,0
581.75,89,77,0.25,0
582,91,78,0.25,0
582.33333,88,76,0.25,0
582.75,86,75,0.25,0
583,88,76,0.25,0
583.25,86,75,0.25,0
583.5,84,74,0.66667,0
584.25,82,73,1.75,0
586,84,74,0.25,0
586.25,82,73,0.25,0
586.5,84,74,0.25,0
586.75,86,75,0.25,0
587,88,76,0.25,0
587.25,86,75,0.25,0
587.5,84,74,0.25,0
587.75,86,75,0.25,0
588,84,74,0.25,0
588.25,82,73,0.25,0
588.5,80,71,0.25,0
588.75,82,73,0.25,0
589,80,71,0.25,0
589.25,79,71,0.66667,0
590.25,77,70,2.75,0
593,79,71,0.25,0
593.25,77,70,0.25,0
593.5,75,68,0.16667,0
595.75,77,70,0.25,0
596,75,68,0.25,0
596.25,77,70,0.25,0
596.5,73,67,2.5,0
599,75,68,0.25,0
599.25,73,67,0.25,0
599.5,75,68,0.25,0
599.75,77,70,0.25,0
600,75,68,0.25,0
600.25,73,67,0.25,0
600.5,72,67,0.25,0
600.75,72,67,0.83333,0
