332,43,50,0.83333,6
333,43,50,0.83333,6
334,43,50,0.83333,6
335,43,50,0.83333,6
336,36,46,0.83333,6
337,36,46,0.83333,6
338,43,50,0.83333,6
339,48,53,0.83333,6
340,57,58,2.33333,6
343,50,54,0.83333,6
344,52,55,3.16667,6
348,50,54,1.16667,6
349.5,50,54,0.33333,6
350,50,54,1.16667,6
351.5,50,54,0.83333,6
352.5,50,54,0.33333,6
353,50,54,1.16667,6
354.5,50,54,0.33333,6
355,50,54,0.83333,6
356,48,53,0.33333,6
356.5,47,52,0.83333,6
357.5,45,51,1.16667,6
359,43,50,0.83333,6
360,42,49,0.33333,6
360.5,45,51,0.33333,6
361,50,54,0.33333,6
361.5,54,56,0.33333,6
362,52,55,0.33333,6
362.5,57,58,0.33333,6
363,54,56,0.16667,6
363.25,52,55,0.16667,6
363.5,50,54,0.33333,6
364,43,50,0.83333,6
365,43,50,0.83333,6
366,43,50,0.83333,6
367,43,50,0.83333,6
368,43,50,0.83333,6
369,43,50,0.83333,6
370,43,50,0.83333,6
371,43,50,0.83333,6
372,43,50,0.83333,6
373,43,50,0.83333,6
374,43,50,0.83333,6
375,43,50,0.83333,6
376,43,50,0.83333,6
377,43,50,1.16667,6
378.5,43,50,0.83333,6
379.5,43,50,0.33333,6
380,45,51,2.83333,6
383.5,45,51,0.83333,6
384.5,52,55,0.33333,6
385,48,53,0.33333,6
385.5,55,57,0.33333,6
386,52,55,0.33333,6
386.5,59,59,0.33333,6
387,55,57,0.5,6
388,50,54,3.66667,6
392.5,50,54,0.83333,6
393.5,50,54,0.83333,6
394.5,50,54,0.83333,6
395.5,38,47,0.33333,6
