249.75,41,49,0.25,0
250,41,49,0.16667,0
250.5,41,49,1.16667,0
252,41,49,1.33333,0
253.75,41,49,0.25,0
254,53,56,1.83333,0
256,46,52,1.33333,0
257.75,46,52,0.25,0
258,48,53,1.33333,0
259.5,43,50,0.25,0
259.75,41,49,0.25,0
260,39,48,1.5,0
261.75,39,48,0.25,0
262,41,49,0.16667,0
262.5,41,49,0.25,0
263,41,49,0.83333,0
264,46,52,1.83333,0
266,48,53,1.16667,0
267.5,48,53,0.25,0
267.75,41,49,0.25,0
268,39,48,1.5,0
269.75,39,48,0.25,0
270,41,49,0.16667,0
270.5,41,49,0.83333,0
271.5,46,52,0.25,0
271.75,43,50,0.25,0
272,46,52,1.16667,0
273.5,46,52,0.25,0
273.75,34,45,0.25,0
274,36,46,1.33333,0
275.5,36,46,0.25,0
275.75,36,46,0.25,0
276,39,48,1.33333,0
277.75,39,48,0.25,0
278,41,49,0.16667,0
278.5,41,49,0.66667,0
279.5,41,49,0.25,0
279.75,43,50,0.25,0
280,46,52,1.33333,0
281.5,46,52,0.25,0
281.75,41,49,0.25,0
282,36,46,1.33333,0
283.75,36,46,0.25,0
284,39,48,1.33333,0
285.75,39,48,0.25,0
286,41,49,0.16667,0
286.5,41,49,0.66667,0
287.5,41,49,0.25,0
287.75,43,50,0.25,0
288,46,52,1.16667,0
289.5,46,52,0.25,0
289.75,41,49,0.25,0
290,48,53,0.16667,0
290.5,48,53,0.66667,0
291.5,48,53,0.25,0
291.75,43,50,0.25,0
292,39,48,0.25,0
292.5,39,48,0.66667,0
293.5,39,48,0.25,0
293.75,39,48,0.25,0
294,41,49,0.16667,0
294.5,41,49,0.25,0
295,41,49,0.83333,0
296,46,52,1.16667,0
297.5,46,52,0.25,0
