61,48,53,1,3
62,48,53,0.25,3
62.25,50,54,0.75,3
63,50,54,1,3
64,43,50,1,3
65,55,57,0.75,3
65.75,55,57,0.25,3
66,48,53,0.25,3
66.25,50,54,0.25,3
66.5,53,56,0.25,3
66.75,55,57,0.25,3
67,53,56,1,3
68,48,53,1,3
69,48,53,1,3
70,48,53,0.25,3
70.25,50,54,0.25,3
70.5,50,54,1,3
71.5,42,49,0.5,3
72,43,50,1,3
73,55,57,0.75,3
73.75,55,57,0.25,3
74,48,53,0.25,3
74.25,50,54,0.25,3
74.5,53,56,0.25,3
74.75,55,57,0.25,3
75,53,56,1,3
76,48,53,1,3
77,48,53,1,3
78,43,50,0.5,3
78.5,43,50,1,3
79.5,46,52,0.25,3
79.75,47,52,0.25,3
80,48,53,1,3
81,48,53,1,3
82,43,50,0.5,3
82.5,43,50,0.5,3
83,47,52,0.25,3
83.25,50,54,0.75,3
84,43,50,0.25,3
84.25,41,49,0.25,3
84.5,43,50,1.5,3
86,43,50,1,3
87,43,50,1,3
88,38,47,0.5,3
88.5,38,47,1,3
89.5,38,47,0.5,3
90,43,50,1,3
91,43,50,0.75,3
91.75,43,50,0.25,3
92,38,47,0.5,3
92.5,38,47,1.5,3
94,55,57,1,3
95,55,57,1,3
96,55,57,1,3
97,55,57,1,3
98,55,57,1,3
99,55,57,1,3
100,55,57,1,3
101,55,57,1,3
102,55,57,1,3
103,55,57,1,3
104,55,57,1,3
105,55,57,1,3
106,55,57,1,3
107,55,57,1,3
108,55,57,1,3
109,55,57,1,3
110,43,50,1,3
111,55,57,0.75,3
111.75,55,57,0.25,3
112,48,53,0.25,3
112.25,50,54,0.25,3
112.5,53,56,0.25,3
112.75,55,57,0.25,3
113,53,56,1,3
114,43,50,1,3
115,55,57,0.75,3
115.75,55,57,0.25,3
116,48,53,0.25,3
116.25,50,54,0.25,3
116.5,53,56,0.25,3
116.75,55,57,0.25,3
117,53,56,1,3
118,55,57,1,3
119,55,57,1,3
120,55,57,1,3
121,55,57,1,3
122,55,57,1,3
123,55,57,1,3
124,55,57,1,3
125,55,57,1,3
126,55,57,1,3
