132.16667,36,46,0.83333,1
133.33333,31,43,0.25,1
133.83333,36,46,0.25,1
134.5,38,47,0.83333,1
135.5,31,43,0.25,1
136.16667,36,46,0.25,1
136.66667,38,47,0.83333,1
137.83333,31,43,0.25,1
138.33333,38,47,0.25,1
138.83333,36,46,0.83333,1
140,31,43,0.25,1
140.5,36,46,0.25,1
141.16667,36,46,0.83333,1
142.25,31,43,0.25,1
142.83333,36,46,0.25,1
143.33333,38,47,0.83333,1
144.5,31,43,0.25,1
145,36,46,0.25,1
145.66667,38,47,0.83333,1
146.75,31,43,0.25,1
147.33333,38,47,0.25,1
147.83333,36,46,0.83333,1
149,31,43,0.25,1
149.5,36,46,0.25,1
150.16667,36,46,0.83333,1
151.16667,31,43,0.25,1
151.83333,36,46,0.25,1
152.33333,38,47,0.83333,1
153.5,31,43,0.25,1
154,36,46,0.25,1
154.5,38,47,0.83333,1
155.66667,31,43,0.25,1
156.25,38,47,0.25,1
156.83333,36,46,0.83333,1
158,31,43,0.25,1
158.5,36,46,0.25,1
159,36,46,0.83333,1
160.16667,31,43,0.25,1
160.75,36,46,0.25,1
161.33333,38,47,0.83333,1
162.5,31,43,0.25,1
163,36,46,0.25,1
163.5,38,47,0.83333,1
164.66667,31,43,0.25,1
165.25,38,47,0.25,1
165.83333,36,46,0.25,1
166.16667,36,46,0.25,1
166.75,36,46,0.16667,1
168,36,46,0.5,1
169.16667,31,43,0.25,1
169.66667,36,46,0.25,1
170.25,38,47,0.5,1
171.33333,31,43,0.25,1
172,36,46,0.25,1
172.5,38,47,0.83333,1
173.66667,31,43,0.25,1
174.16667,38,47,0.25,1
174.66667,36,46,0.83333,1
175.83333,31,43,0.25,1
176.33333,36,46,0.25,1
177,36,46,0.83333,1
178,31,43,0.25,1
178.66667,36,46,0.25,1
179.16667,38,47,0.83333,1
180.33333,31,43,0.25,1
180.83333,36,46,0.25,1
181.33333,38,47,0.83333,1
182.5,31,43,0.25,1
183,38,47,0.25,1
183.66667,36,46,0.83333,1
184.75,31,43,0.25,1
185.33333,36,46,0.25,1
185.83333,36,46,0.83333,1
187,31,43,0.25,1
187.5,36,46,0.25,1
188,38,47,0.83333,1
189.16667,31,43,0.25,1
189.75,36,46,0.25,1
190.33333,38,47,0.83333,1
191.33333,31,43,0.25,1
192,38,47,0.25,1
192.5,36,46,0.83333,1
193.66667,31,43,0.25,1
194.16667,36,46,0.25,1
194.75,36,46,0.83333,1
195.83333,31,43,0.25,1
196.5,36,46,0.25,1
197,38,47,0.83333,1
198,31,43,0.25,1
198.66667,36,46,0.25,1
199.16667,38,47,0.83333,1
200.33333,31,43,0.25,1
200.83333,38,47,0.25,1
201.5,36,46,0.83333,1
