69,43,50,0.25,5
70,44,51,0.25,5
71,39,48,0.25,5
72,44,51,0.25,5
73,44,51,0.25,5
74,39,48,0.25,5
75,34,45,0.25,5
76,32,44,0.25,5
77,34,45,0.25,5
78,39,48,0.25,5
79,41,49,0.5,5
80,36,46,0.25,5
81,29,42,0.25,5
82,31,43,0.25,5
83,33,44,0.25,5
84,34,45,0.25,5
85,29,42,0.25,5
86,34,45,0.25,5
86.5,29,42,0.25,5
87,34,45,0.25,5
87.5,35,45,0.25,5
88,36,46,0.25,5
89,41,49,0.25,5
90,36,46,0.25,5
91,41,49,0.25,5
92,34,45,0.25,5
93,41,49,0.25,5
94,34,45,0.25,5
95,41,49,0.25,5
96,36,46,0.25,5
97,29,42,0.25,5
98,31,43,0.25,5
99,33,44,0.25,5
100,34,45,0.25,5
101,29,42,0.25,5
102,34,45,0.25,5
102.5,29,42,0.25,5
103,34,45,0.25,5
103.5,35,45,0.25,5
104,36,46,0.25,5
105,41,49,0.25,5
106,36,46,0.25,5
107,41,49,0.25,5
108,34,45,0.25,5
109,41,49,0.5,5
110,34,45,0.25,5
111,41,49,0.5,5
112,36,46,0.25,5
113,29,42,0.25,5
114,31,43,0.25,5
115,33,44,0.25,5
116,34,45,0.25,5
117,29,42,0.25,5
118,34,45,0.25,5
118.5,29,42,0.25,5
119,34,45,0.25,5
119.5,35,45,0.25,5
120,36,46,0.25,5
121,41,49,0.25,5
122,36,46,0.25,5
123,41,49,0.25,5
124,34,45,0.25,5
125,41,49,0.25,5
126,34,45,0.25,5
127,41,49,0.25,5
128,36,46,0.25,5
129,29,42,0.25,5
130,31,43,0.25,5
131,33,44,0.25,5
132,34,45,0.25,5
133,29,42,0.25,5
134,34,45,0.25,5
134.5,29,42,0.25,5
135,34,45,0.25,5
135.5,35,45,0.25,5
136,36,46,0.25,5
137,41,49,0.25,5
138,36,46,0.25,5
139,41,49,0.25,5
140,34,45,0.25,5
141,41,49,0.5,5
142,34,45,0.25,5
