381.5,57,58,0.16667,1
382,50,54,0.75,1
382.75,54,56,0.66667,1
383.5,59,59,0.16667,1
384,50,54,0.75,1
384.75,54,56,0.66667,1
385.5,57,58,0.16667,1
386,50,54,0.75,1
386.75,54,56,0.66667,1
387.5,38,47,0.5,1
388,57,58,0.83333,1
388.75,61,60,0.66667,1
389.5,64,62,0.16667,1
390,57,58,0.75,1
390.75,61,60,0.66667,1
391.5,66,63,0.16667,1
392,57,58,0.75,1
392.75,61,60,0.66667,1
393.5,64,62,0.16667,1
394,57,58,0.75,1
394.75,61,60,0.66667,1
395.5,55,57,0.5,1
396,50,54,0.75,1
396.75,54,56,0.66667,1
397.5,57,58,0.16667,1
398,50,54,0.75,1
398.75,54,56,0.66667,1
399.5,38,47,0.5,1
400,50,54,0.83333,1
400.75,54,56,0.66667,1
401.5,57,58,0.16667,1
402,50,54,0.75,1
402.75,54,56,0.66667,1
403.5,59,59,0.16667,1
404,52,55,0.75,1
404.75,55,57,0.66667,1
405.5,59,59,0.16667,1
406,52,55,0.75,1
406.75,55,57,0.66667,1
407.5,50,54,0.5,1
408,52,55,0.83333,1
408.75,55,57,0.66667,1
409.5,59,59,0.16667,1
410,52,55,0.75,1
410.75,55,57,0.66667,1
411.5,61,60,0.16667,1
412,57,58,0.75,1
412.75,61,60,0.66667,1
413.5,64,62,0.16667,1
414,57,58,0.75,1
414.75,61,60,0.66667,1
415.5,55,57,0.5,1
416,57,58,0.83333,1
416.75,61,60,0.66667,1
417.5,64,62,0.16667,1
418,57,58,0.75,1
418.75,61,60,0.66667,1
419.5,66,63,0.16667,1
420,50,54,0.75,1
420.75,54,56,0.66667,1
421.5,57,58,0.16667,1
422,50,54,0.75,1
422.75,54,56,0.66667,1
423.5,38,47,0.5,1
424,50,54,0.83333,1
424.75,54,56,0.66667,1
425.5,57,58,0.16667,1
426,50,54,0.75,1
426.75,54,56,0.66667,1
427.5,59,59,0.16667,1
428,50,54,0.75,1
428.75,54,56,0.66667,1
429.5,57,58,0.16667,1
430,50,54,0.75,1
430.75,54,56,0.66667,1
431.5,38,47,0.5,1
432,50,54,0.75,1
432.75,54,56,0.66667,1
433.5,57,58,0.16667,1
434,50,54,0.75,1
434.75,54,56,0.66667,1
435.5,48,53,0.5,1
