116,36,46,0.16667,0
117,40,48,1,0
118,43,50,1.16667,0
120,36,46,1.16667,0
121,40,48,1,0
122,43,50,0.16667,0
123,40,48,1,0
124,36,46,1,0
125,40,48,0.16667,0
126,43,50,1.16667,0
128,36,46,1.16667,0
129,40,48,0.16667,0
130,43,50,1.16667,0
132,38,47,1.16667,0
133,41,49,1,0
134,45,51,1.16667,0
136,38,47,0.16667,0
137,41,49,0.16667,0
138,45,51,0.16667,0
139,41,49,1,0
140,31,43,0.16667,0
141,35,45,0.16667,0
142,38,47,0.16667,0
143,35,45,0.16667,0
144,31,43,1.16667,0
145,35,45,0.16667,0
146,38,47,1.16667,0
148,38,47,0.83333,0
149,41,49,1,0
150,45,51,1,0
151,41,49,0.16667,0
152,31,43,0.16667,0
153,35,45,0.16667,0
154,38,47,1,0
155,35,45,1,0
156,31,43,1,0
157,34,45,1,0
158,38,47,1,0
159,34,45,0.83333,0
160,33,44,0.16667,0
161,37,46,1,0
162,40,48,1,0
163,37,46,0.83333,0
164,38,47,0.16667,0
165,41,49,1,0
166,45,51,0.16667,0
167,41,49,0.16667,0
168,38,47,0.16667,0
169,41,49,1,0
170,45,51,0.16667,0
171,41,49,1,0
172,29,42,0.16667,0
173,32,43,0.16667,0
174,36,46,1,0
175,32,43,0.16667,0
176,31,43,0.25,0
180,38,47,0.83333,0
181,41,49,0.83333,0
182,45,51,1,0
183,48,53,1,0
184,43,50,0.83333,0
185,47,52,1,0
186,50,54,1,0
187,47,52,1,0
188,36,46,0.83333,0
189,40,48,1,0
190,43,50,1,0
191,40,48,0.83333,0
192,36,46,1,0
