25.75,67,64,0.25,1
26,62,61,0.83333,1
29,62,61,2.16667,1
31,67,64,0.83333,1
32,67,64,0.83333,1
33,67,64,0.83333,1
34,71,66,0.5,1
34.5,67,64,0.5,1
35,64,62,0.5,1
35.5,67,64,0.5,1
36,71,66,0.5,1
36.5,69,65,0.5,1
37,67,64,0.5,1
37.5,66,63,0.5,1
38,67,64,0.83333,1
43,67,64,0.5,1
43.5,66,63,0.5,1
44,67,64,0.83333,1
45,71,66,0.83333,1
46,72,67,0.5,1
46.5,74,68,0.5,1
47,74,68,0.5,1
47.5,71,66,1.33333,1
49,67,64,0.5,1
49.5,69,65,0.5,1
50,71,66,0.5,1
50.5,74,68,1.16667,1
52,69,65,0.5,1
52.5,67,64,0.5,1
53,71,66,1.75,1
56,67,64,1.75,1
58,67,64,0.83333,1
59,67,64,0.83333,1
60,67,64,0.5,1
63,67,64,0.5,1
63.5,69,65,0.5,1
64,71,66,0.5,1
64.5,72,67,0.5,1
65,71,66,0.5,1
65.5,67,64,0.5,1
66,69,65,0.5,1
66.5,67,64,0.5,1
67,66,63,0.66667,1
