137.5,35,45,0.5,1
138,30,42,0.5,1
138.75,30,42,0.16667,1
139,30,42,0.5,1
140,38,47,0.5,1
140.75,38,47,0.16667,1
141,38,47,0.66667,1
142,33,44,0.5,1
142.75,33,44,0.16667,1
143,33,44,0.5,1
144,40,48,0.5,1
144.75,40,48,0.16667,1
145,40,48,0.5,1
145.5,35,45,0.5,1
146,30,42,0.5,1
146.75,30,42,0.16667,1
147,30,42,0.5,1
148,38,47,0.5,1
148.75,38,47,0.16667,1
149,38,47,0.66667,1
150,33,44,0.5,1
150.75,33,44,0.16667,1
151,33,44,0.75,1
152,37,46,0.66667,1
152.75,37,46,0.16667,1
153,37,46,0.66667,1
154,40,48,0.5,1
154.75,40,48,0.16667,1
155,40,48,0.75,1
156,30,42,0.5,1
156.75,30,42,0.16667,1
157,30,42,0.16667,1
157.25,32,43,0.75,1
158,33,44,0.66667,1
158.75,33,44,0.25,1
159.25,33,44,0.25,1
159.75,33,44,0.16667,1
160,33,44,0.25,1
160.5,32,43,0.16667,1
161,37,46,4.66667,1
166,33,44,0.66667,1
166.75,33,44,0.16667,1
167.25,33,44,0.25,1
167.75,33,44,0.16667,1
168,33,44,0.25,1
168.5,32,43,0.16667,1
169,37,46,4.66667,1
174,35,45,0.66667,1
174.75,35,45,0.16667,1
175,35,45,0.5,1
176,39,47,0.66667,1
176.75,39,47,0.16667,1
177,39,47,0.33333,1
178,32,43,0.5,1
178.75,32,43,0.16667,1
179,32,43,0.16667,1
180,30,42,0.5,1
180.75,30,42,0.16667,1
181,30,42,0.33333,1
182,40,48,0.5,1
182.75,40,48,0.16667,1
183,40,48,0.25,1
184,30,42,0.5,1
184.75,30,42,0.16667,1
185,30,42,0.25,1
186,32,43,0.5,1
186.75,32,43,0.16667,1
187,32,43,0.33333,1
188,33,44,0.66667,1
188.75,33,44,0.16667,1
189.25,33,44,0.16667,1
189.75,33,44,0.16667,1
190,33,44,0.25,1
190.5,32,43,0.16667,1
191,37,46,1,1
