19.5,60,60,0.5,0
20,58,59,0.16667,0
21.5,55,57,0.16667,0
21.75,56,58,0.25,0
22,58,59,0.5,0
22.5,65,63,0.25,0
22.75,63,62,0.66667,0
23.5,67,64,0.25,0
23.75,68,65,1.66667,0
25.5,65,63,0.16667,0
25.75,67,64,0.25,0
26,68,65,0.5,0
26.5,67,64,0.16667,0
26.75,67,64,0.5,0
27.25,65,63,0.33333,0
27.75,65,63,1.83333,0
29.5,70,66,0.25,0
29.75,68,65,0.25,0
30,67,64,0.5,0
30.5,68,65,0.25,0
30.75,65,63,0.5,0
31.25,63,62,0.5,0
31.75,67,64,0.25,0
33.5,63,62,0.25,0
33.75,62,61,0.25,0
34,60,60,0.5,0
34.5,62,61,0.25,0
34.75,63,62,0.5,0
35.25,65,63,0.5,0
35.75,63,62,0.5,0
36.25,62,61,1.16667,0
37.5,60,60,0.5,0
38,58,59,1.5,0
39.5,55,57,0.16667,0
39.75,56,58,0.25,0
40,58,59,0.5,0
40.5,65,63,0.25,0
40.75,63,62,0.75,0
41.5,67,64,0.25,0
41.75,68,65,1.66667,0
43.5,65,63,0.25,0
43.75,67,64,0.33333,0
44,68,65,0.5,0
44.5,67,64,0.16667,0
44.75,67,64,0.5,0
45.25,65,63,0.33333,0
45.75,65,63,1.25,0
47,70,66,0.5,0
47.5,68,65,0.25,0
47.75,67,64,0.5,0
