112,43,50,3.16667,0
115.5,45,51,0.16667,0
116,45,51,0.66667,0
116.75,40,48,0.5,0
117.5,33,44,0.16667,0
118,45,51,0.66667,0
118.75,40,48,0.16667,0
119.5,33,44,0.16667,0
120,45,51,0.5,0
120.75,40,48,0.16667,0
121.5,33,44,0.66667,0
122.5,33,44,0.5,0
123,35,45,0.16667,0
123.5,37,46,0.16667,0
124,38,47,0.33333,0
124.5,38,47,0.16667,0
124.75,40,48,0.25,0
125.25,40,48,0.16667,0
125.5,42,49,0.5,0
126.25,43,50,0.16667,0
126.5,43,50,0.16667,0
127,43,50,0.5,0
127.75,43,50,0.16667,0
128,43,50,0.33333,0
128.5,43,50,0.16667,0
128.75,43,50,0.33333,0
129.25,43,50,0.16667,0
129.5,45,51,0.5,0
130.25,45,51,0.16667,0
130.5,33,44,0.33333,0
131,35,45,0.25,0
131.5,37,46,0.25,0
132,38,47,0.33333,0
132.5,38,47,0.16667,0
132.75,40,48,0.25,0
133.25,40,48,0.16667,0
133.5,42,49,0.5,0
134.25,43,50,0.16667,0
134.5,43,50,0.16667,0
135,43,50,0.5,0
135.75,43,50,0.16667,0
136,43,50,0.33333,0
136.5,43,50,0.16667,0
136.75,43,50,0.33333,0
137.25,43,50,0.16667,0
137.5,45,51,0.5,0
138.25,45,51,0.16667,0
138.5,33,44,0.33333,0
139,35,45,0.25,0
139.5,37,46,0.25,0
140,38,47,0.33333,0
140.5,38,47,0.16667,0
140.75,40,48,0.25,0
141.25,40,48,0.16667,0
141.5,42,49,0.5,0
142.25,43,50,0.16667,0
142.5,43,50,0.16667,0
143,43,50,0.5,0
143.75,43,50,0.16667,0
144,43,50,0.33333,0
144.5,43,50,0.16667,0
144.75,43,50,0.33333,0
145.25,43,50,0.16667,0
145.5,45,51,0.5,0
146.25,45,51,0.16667,0
146.5,33,44,0.33333,0
147,35,45,0.25,0
147.5,37,46,0.25,0
148,38,47,0.33333,0
148.5,38,47,0.16667,0
148.75,40,48,0.25,0
149.25,40,48,0.16667,0
149.5,42,49,0.5,0
150.25,43,50,0.16667,0
150.5,43,50,0.16667,0
151,43,50,0.5,0
151.75,43,50,0.16667,0
152,43,50,0.33333,0
152.5,43,50,0.16667,0
152.75,43,50,0.33333,0
153.25,43,50,0.16667,0
153.5,45,51,0.5,0
154.25,45,51,0.16667,0
154.5,33,44,0.33333,0
155,35,45,0.25,0
155.5,37,46,0.25,0
156,35,45,0.25,0
156.5,35,45,0.16667,0
156.75,35,45,0.25,0
157.25,30,42,0.16667,0
157.5,33,44,0.16667,0
158,35,45,0.25,0
158.5,35,45,0.16667,0
158.75,35,45,0.25,0
159.25,30,42,0.16667,0
159.5,33,44,0.16667,0
160,35,45,0.25,0
160.5,35,45,0.16667,0
160.75,38,47,0.25,0
161.25,38,47,0.16667,0
161.5,40,48,0.75,0
162.5,52,55,0.16667,0
162.75,50,54,0.16667,0
163,52,55,0.16667,0
163.25,50,54,0.16667,0
163.5,47,52,0.16667,0
164,35,45,0.25,0
164.5,35,45,0.16667,0
164.75,35,45,0.25,0
165.25,30,42,0.16667,0
165.5,33,44,0.25,0
166,35,45,0.25,0
166.5,35,45,0.16667,0
166.75,35,45,0.25,0
167.25,30,42,0.16667,0
167.5,33,44,0.25,0
168,35,45,0.25,0
168.5,35,45,0.16667,0
168.75,38,47,0.25,0
169.25,38,47,0.16667,0
169.5,40,48,0.75,0
170.5,52,55,0.16667,0
170.75,50,54,0.16667,0
171,52,55,0.16667,0
171.25,50,54,0.16667,0
171.5,47,52,0.16667,0
172,40,48,0.5,0
172.75,40,48,0.25,0
174,40,48,0.5,0
