336.5,25,39,0.83333,0
337,37,46,0.66667,0
337.5,25,39,2,0
338,37,46,0.75,0
339,37,46,0.75,0
340,32,43,0.33333,0
340.5,32,43,0.33333,0
341,32,43,0.33333,0
341.5,32,43,0.33333,0
342,28,41,0.33333,0
342.5,28,41,0.33333,0
343,28,41,0.33333,0
343.5,28,41,0.33333,0
344,25,39,0.33333,0
344.5,25,39,0.83333,0
345,37,46,0.66667,0
345.5,25,39,2,0
346,37,46,0.75,0
347,37,46,0.75,0
348,32,43,0.33333,0
348.5,32,43,0.33333,0
349,32,43,0.33333,0
349.5,32,43,0.33333,0
350,28,41,0.33333,0
350.5,28,41,0.33333,0
351,28,41,0.33333,0
351.5,28,41,0.33333,0
352,25,39,0.33333,0
352.5,25,39,0.83333,0
353,37,46,0.66667,0
353.5,25,39,2,0
354,37,46,0.75,0
355,37,46,0.75,0
356,32,43,0.33333,0
356.5,32,43,0.33333,0
357,32,43,0.33333,0
357.5,32,43,0.33333,0
358,28,41,0.33333,0
358.5,28,41,0.33333,0
359,28,41,0.33333,0
359.5,28,41,0.33333,0
360,25,39,0.33333,0
360.5,25,39,0.83333,0
361,37,46,0.66667,0
361.5,25,39,2,0
362,37,46,0.75,0
363,37,46,0.75,0
364,32,43,0.33333,0
364.5,32,43,0.33333,0
365,32,43,0.33333,0
365.5,32,43,0.33333,0
366,28,41,0.33333,0
366.5,28,41,0.33333,0
367,28,41,0.33333,0
367.5,28,41,0.33333,0
368,25,39,0.33333,0
368.5,25,39,0.33333,0
369,25,39,0.33333,0
369.5,25,39,0.33333,0
370,25,39,0.33333,0
370.5,25,39,0.33333,0
371,25,39,0.33333,0
371.5,25,39,0.5,0
372,32,43,0.33333,0
372.5,32,43,0.33333,0
373,41,48,1,0
374,29,41,0.33333,0
374.5,29,41,0.33333,0
375,37,46,0.83333,0
376,25,39,0.33333,0
376.5,25,39,0.5,0
377,37,46,0.5,0
377.5,25,39,0.33333,0
378,25,39,0.33333,0
378.5,25,39,0.33333,0
379,35,45,0.33333,0
379.5,30,42,0.33333,0
380,32,43,0.33333,0
380.5,32,43,0.5,0
381,41,48,0.75,0
382,29,41,0.33333,0
382.5,29,41,0.33333,0
383,37,46,0.83333,0
384,25,39,0.33333,0
384.5,25,39,0.5,0
385,37,46,0.5,0
385.5,25,39,0.33333,0
386,25,39,0.33333,0
386.5,25,39,0.33333,0
387,35,45,0.5,0
387.5,30,42,0.5,0
388,32,43,0.33333,0
388.5,32,43,0.33333,0
389,41,48,1,0
390,29,41,0.33333,0
390.5,29,41,0.33333,0
391,37,46,0.83333,0
392,25,39,0.33333,0
