112,31,43,0.5,5
113,31,43,0.5,5
113.75,31,43,0.5,5
114.5,31,43,0.5,5
115.5,29,42,0.5,5
116,33,44,0.5,5
117,33,44,0.5,5
117.75,33,44,0.5,5
118.5,33,44,0.5,5
119.5,33,44,0.5,5
120,33,44,0.5,5
121,33,44,0.5,5
121.75,33,44,0.5,5
122.5,33,44,0.5,5
123.5,33,44,0.5,5
124,34,45,0.5,5
125,34,45,0.5,5
125.75,34,45,0.5,5
126.5,34,45,0.5,5
127.5,34,45,0.5,5
128,36,46,0.5,5
129,36,46,0.5,5
129.75,36,46,0.5,5
130.5,36,46,0.5,5
131.5,36,46,0.5,5
132,41,49,0.5,5
133,41,49,0.5,5
133.75,41,49,0.5,5
134.5,41,49,0.5,5
135.5,41,49,0.5,5
136,34,45,0.5,5
137,34,45,0.5,5
137.75,34,45,0.5,5
138.5,34,45,0.5,5
139.5,34,45,0.5,5
140,31,43,0.5,5
141,31,43,0.5,5
141.75,31,43,0.5,5
142.5,31,43,0.5,5
143.5,31,43,0.5,5
144,36,46,0.5,5
145,36,46,0.5,5
145.75,36,46,0.5,5
146.5,36,46,0.5,5
147.5,36,46,0.5,5
148,36,46,0.5,5
149,36,46,0.5,5
149.75,36,46,0.5,5
150.5,36,46,0.5,5
151.5,36,46,0.5,5
152,34,45,0.5,5
153,34,45,0.5,5
153.75,34,45,0.5,5
154.5,34,45,0.5,5
155.5,34,45,0.5,5
156,31,43,0.5,5
157,31,43,0.5,5
157.75,31,43,0.5,5
158.5,31,43,0.5,5
159.5,31,43,0.5,5
160,36,46,0.5,5
161,36,46,0.5,5
161.75,36,46,0.5,5
162.5,36,46,0.5,5
163.5,36,46,0.5,5
164,38,47,0.5,5
165,38,47,0.5,5
165.75,38,47,0.5,5
166.5,38,47,0.5,5
167.5,36,46,0.5,5
168,38,47,0.5,5
169,38,47,0.5,5
169.75,38,47,0.5,5
170.5,38,47,0.5,5
171,36,46,0.5,5
171.5,33,44,0.5,5
172,38,47,0.5,5
173,38,47,0.5,5
173.75,38,47,0.5,5
174.5,38,47,0.5,5
175.5,36,46,0.5,5
176,38,47,0.5,5
177,38,47,0.5,5
177.75,38,47,0.5,5
178.5,38,47,0.5,5
179.5,36,46,0.5,5
180,31,43,0.5,5
181,31,43,0.5,5
181.75,31,43,0.5,5
