319.5,62,61,1,4
320.5,64,62,1,4
321.5,64,62,1,4
322.5,64,62,0.5,4
323,62,61,0.5,4
323.5,62,61,0.5,4
324,60,60,1,4
326.5,62,61,1,4
327.5,59,59,1.5,4
330.5,64,62,0.5,4
331,62,61,0.5,4
331.5,62,61,1,4
332.5,60,60,1.5,4
334.5,64,62,0.5,4
335,62,61,0.5,4
335.5,62,61,1,4
336.5,60,60,0.5,4
337,62,61,0.5,4
337.5,64,62,0.5,4
338.5,67,64,0.5,4
339,64,62,0.5,4
339.5,62,61,1,4
340.5,60,60,1.5,4
342.5,64,62,0.5,4
343,62,61,0.5,4
343.5,62,61,1,4
344.5,62,61,0.5,4
345,64,62,1,4
346.5,60,60,0.5,4
347,62,61,0.5,4
347.5,64,62,1,4
348.5,64,62,1,4
349.5,62,61,0.5,4
350,60,60,0.5,4
350.5,60,60,1,4
351.5,60,60,1,4
352.5,57,58,1,4
354.5,57,58,0.5,4
355,59,59,0.5,4
355.5,60,60,1.5,4
357,60,60,0.5,4
357.5,59,59,1,4
358.5,57,58,1,4
361,57,58,0.5,4
361.5,55,57,2,4
363.5,57,58,0.5,4
366.5,64,62,0.5,4
367,62,61,0.25,4
367.25,62,61,0.25,4
367.5,60,60,0.5,4
368,60,60,0.5,4
368.5,60,60,0.5,4
369,60,60,0.25,4
369.25,60,60,0.25,4
