16,69,65,1.5,2
17.5,71,66,0.5,2
18,69,65,0.16667,2
19,67,64,1,2
20,66,63,1.83333,2
22,64,62,0.16667,2
24,62,61,1,2
25,64,62,0.5,2
25.5,66,63,0.5,2
26,67,64,0.16667,2
27,66,63,0.83333,2
28,64,62,2.33333,2
32,66,63,1,2
33,69,65,1,2
34,71,66,0.83333,2
35,69,65,0.83333,2
36,74,68,2,2
38,73,68,0.16667,2
39,71,66,0.16667,2
40,69,65,0.16667,2
41,67,64,0.5,2
41.5,66,63,0.5,2
42,67,64,1,2
43,69,65,0.83333,2
44,66,63,0.16667,2
48,69,65,1.5,2
49.5,71,66,0.5,2
50,69,65,1,2
51,67,64,0.16667,2
52,66,63,1.83333,2
54,64,62,0.16667,2
56,62,61,0.16667,2
57,64,62,0.5,2
57.5,66,63,0.5,2
58,67,64,0.16667,2
59,66,63,1,2
60,64,62,2.16667,2
64,66,63,0.83333,2
65,69,65,1,2
66,71,66,1,2
67,69,65,1,2
68,74,68,1.83333,2
70,73,68,0.83333,2
71,71,66,1,2
72,69,65,0.16667,2
73,67,64,0.5,2
73.5,66,63,0.33333,2
